epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201241,21,19.3830857142857,24.3870714285714,29.6033714285714,0.8083,3.2441,8.1003,0.887142857142857,0.888985714285714,0.890928571428571,30.5150142857143,47.0108857142857,65.1270571428571,10.2202857142857,5
201242,20,19.1982857142857,23.1738857142857,27.7544142857143,1.0682,14.3131,56.0269,0.886628571428571,0.888528571428571,0.890371428571428,47.0204571428571,65.3164571428571,82.1301,8.55612857142857,7
201243,16,19.9501285714286,25.2884857142857,31.0233428571429,0.1024,2.0365,7.2315,0.885514285714286,0.887414285714286,0.889157142857143,33.0369142857143,53.9412428571429,73.7621571428571,11.0732142857143,6
201244,10,20.5322571428571,26.1297285714286,31.7570714285714,1.1519,13.6887,26.0769,0.8849,0.887071428571429,0.888757142857143,34.3413428571429,51.2778571428571,71.5810142857143,11.2248142857143,4
201245,10,18.7618,21.1381714285714,24.2519714285714,5.3407,43.8679,107.4393,0.884328571428571,0.886457142857143,0.888,70.6875,86.1299428571429,96.6837857142857,5.49017142857143,7
201246,17,18.4724285714286,21.3106571428571,24.9858714285714,5.8785,36.8056,102.3785,0.885142857142857,0.8871,0.888757142857143,68.4830285714286,85.2375714285714,97.6571857142857,6.51344285714286,7
201247,26,18.4433428571429,21.6207857142857,25.8896714285714,4.3828,26.1527,74.7603,0.886228571428571,0.888314285714286,0.890071428571429,64.2501428571428,84.4500142857143,97.8400714285714,7.44632857142857,7
201248,23,19.1380285714286,21.6097,24.9182,7.4256,34.1638,102.4999,0.884914285714286,0.886842857142857,0.888457142857143,71.0090285714286,85.5932285714286,96.5869142857143,5.78017142857143,7
201249,15,18.4703714285714,22.7971285714286,27.2380142857143,1.7221,7.6357,23.1366,0.886228571428571,0.888171428571429,0.889685714285714,50.7843142857143,71.283,89.6985,8.76764285714286,7
201250,31,19.4736142857143,22.8949714285714,27.1232714285714,7.5473,22.76,77.7281,0.884628571428571,0.8868,0.888571428571429,59.7596285714286,79.0741714285714,94.0416857142857,7.64965714285714,7
201251,38,19.6218285714286,24.3871857142857,29.4443714285714,0.0481,2.5668,14.2293,0.885257142857143,0.887285714285714,0.888757142857143,44.9128142857143,67.9038428571429,88.3859428571429,9.82254285714286,6
201252,56,19.7609857142857,24.1853571428571,28.8070714285714,0.0546,8.0609,31.6206,0.886142857142857,0.888014285714286,0.889542857142857,47.3263714285714,67.4702571428572,86.8755714285714,9.04608571428571,7
201301,196,19.6953285714286,24.2324285714286,29.0332571428571,1.486,6.6058,23.774,0.886871428571429,0.889071428571429,0.890657142857143,43.1106428571429,63.7009142857143,84.7463428571428,9.33792857142857,6
201302,172,19.5359285714286,22.0257285714286,24.8063571428571,5.7523,47.2707,104.3274,0.885814285714286,0.8879,0.8895,69.8339142857143,83.3628142857143,95.1419571428571,5.27042857142857,7
201303,170,17.7634857142857,20.2721428571429,23.7259428571429,6.2685,36.3459,94.0975,0.8862,0.887985714285714,0.889457142857143,71.1714428571429,86.3648142857143,96.4457714285714,5.96245714285714,7
201304,223,19.0545428571429,20.8714285714286,23.5276571428571,13.5713,58.5316,115.5868,0.886714285714286,0.888371428571429,0.889842857142857,78.1305714285714,90.4658285714286,98.0603571428571,4.47311428571429,7
201305,218,19.2315142857143,21.8192857142857,25.8274142857143,10.2416,42.6034,108.7009,0.887257142857143,0.8889,0.890371428571428,68.2682428571429,87.0687285714286,97.6422285714286,6.5959,7
201306,232,18.8823142857143,22.3783285714286,26.3533142857143,3.9901,15.4822,51.1538,0.886314285714286,0.888285714285714,0.889828571428571,57.2897857142857,76.7155714285714,92.5663571428571,7.471,7
201307,293,18.8007714285714,23.7377142857143,28.5771285714286,0.5077,1.1383,4.3225,0.8862,0.888442857142857,0.8901,42.4637,62.9980857142857,81.7622,9.77635714285714,7
201308,468,19.451,23.9016285714286,28.5704142857143,0.0011,0.6349,2.4043,0.886157142857143,0.888271428571429,0.889928571428571,44.2633,62.9384285714286,82.7933285714286,9.11941428571429,7
201309,544,18.9649142857143,22.1751285714286,26.5452428571429,8.4963,34.1797,89.2119,0.887014285714286,0.888828571428571,0.890371428571428,63.0095714285714,82.6914571428571,96.5317,7.58032857142857,7
201310,568,19.6045285714286,24.3655142857143,29.1505571428571,0.4096,1.2215,4.528,0.887285714285714,0.8897,0.8913,44.5653857142857,67.5298428571429,87.9067285714286,9.54602857142857,7
201311,763,20.2735285714286,23.7161285714286,27.6970571428571,0.4412,15.96,52.1045,0.885814285714286,0.887914285714286,0.8898,58.0545714285714,77.2042857142857,92.5527285714286,7.42352857142857,7
201312,965,18.9107428571429,21.8298857142857,25.7757428571429,6.1001,27.5429,59.8189,0.886371428571429,0.888514285714286,0.890114285714286,62.7871714285714,79.6986857142857,91.8941857142857,6.865,7
201313,905,18.7902,21.02,24.3876714285714,10.1469,42.052,101.382,0.887328571428571,0.889028571428572,0.890528571428571,73.4333285714286,88.5389714285714,98.1795285714286,5.59747142857143,7
201314,1245,18.7010571428571,22.1701571428571,26.5649857142857,1.5676,10.7696,36.1902,0.888457142857143,0.890371428571428,0.891885714285714,59.4711428571429,80.0173,95.2069428571429,7.86392857142857,7
201315,1363,18.6757142857143,21.3733428571429,24.9032714285714,8.9098,33.5057,77.4532,0.886985714285714,0.889357142857143,0.891042857142857,71.9173714285714,87.8080571428571,98.5128857142857,6.22755714285714,7
201316,1237,17.7980714285714,21.4399428571429,25.4039142857143,0.8684,9.1927,41.4474,0.887685714285714,0.889171428571429,0.890614285714286,62.8266714285714,80.5963,95.4097142857143,7.60584285714286,7
201317,1119,15.9443857142857,19.9832428571429,24.5248428571429,0.0003,0.4672,1.4393,0.889871428571429,0.891342857142857,0.892771428571429,48.8874285714286,67.0822857142857,83.0794714285714,8.58045714285714,4
201318,1060,15.4380285714286,20.7919,26.3602285714286,0,0.0028,0.0104,0.888757142857143,0.890357142857143,0.891957142857143,42.4306428571429,64.8077571428571,85.1389857142857,10.9222,0
201319,1141,16.6256571428571,21.6096857142857,26.7747,0.0003,0.0171,0.0686,0.889528571428571,0.891157142857143,0.892842857142857,40.1594428571429,60.5969,78.5095,10.1490428571429,1
201320,1130,16.6238,21.0483857142857,25.8499142857143,0,0.5921,2.0667,0.889957142857143,0.891471428571429,0.893228571428571,45.7958571428571,65.7029142857143,83.8420857142857,9.22611428571429,5
201321,990,17.1138,21.6275,26.4441714285714,0,0.0437,0.135,0.888442857142857,0.890057142857143,0.891771428571429,38.0318428571429,59.1806142857143,79.9270857142857,9.33037142857143,3
201322,845,17.1341285714286,20.9427285714286,25.4567428571429,0.3303,5.4257,20.1859,0.888942857142857,0.890371428571428,0.891928571428571,56.3032857142857,75.9472142857143,91.4756714285714,8.32261428571429,7
201323,765,16.6024857142857,19.8009571428571,24.2155,3.3243,11.7369,43.8184,0.890757142857143,0.892185714285714,0.893742857142857,62.3758428571429,81.3994285714286,94.4127428571428,7.61301428571429,7
201324,631,15.3541857142857,19.5814285714286,24.4400857142857,0,0.2136,1.1883,0.890985714285714,0.892385714285714,0.893857142857143,49.0019857142857,69.7277428571429,86.5196285714286,9.0859,3
201325,422,16.1618714285714,20.9628142857143,26.1020571428571,0,0.0664,0.2104,0.889357142857143,0.890742857142857,0.892414285714286,43.4574,64.8015285714286,83.4051714285714,9.94018571428571,5
201326,348,16.5923285714286,21.2163714285714,26.2551571428571,0,0.0707,0.2706,0.889871428571429,0.8915,0.892985714285714,41.1118857142857,62.3092857142857,81.5320714285714,9.66282857142857,3
201327,318,15.6564285714286,20.0715714285714,24.9096428571429,0,0.0552,0.275,0.891,0.892342857142857,0.893971428571429,37.9078857142857,56.7329142857143,76.1961428571429,9.25321428571429,4
201328,288,14.3491857142857,19.0896714285714,24.2572,0,0.0463,0.2257,0.891942857142857,0.893328571428571,0.894928571428571,38.1491,58.5399571428571,77.5840857142857,9.90801428571429,2
201329,211,16.7037714285714,21.6800571428571,26.8853428571429,0.0006,0.0166,0.0545,0.889885714285714,0.891342857142857,0.892771428571429,34.5560428571429,53.6743,72.7014,10.1815714285714,2
201330,176,16.6017428571429,21.9153285714286,27.4796714285714,0.0182,0.1013,0.3684,0.890428571428571,0.891985714285714,0.8938,35.3207,55.1676285714286,73.4966571428571,10.8779285714286,4
201331,170,14.9530714285714,20.9482142857143,27.1531428571429,0,0.002,0.0066,0.891371428571429,0.893028571428571,0.894614285714286,24.1852428571429,43.7336142857143,64.7504285714286,12.2000714285714,0
201332,92,14.9706714285714,20.9338571428571,27.0383285714286,0,0.0024,0.0055,0.889628571428571,0.891257142857143,0.893028571428571,27.0731857142857,44.1357714285714,62.9817142857143,12.0676571428571,0
201333,77,17.6971,22.6984428571429,27.7523571428571,0.0019,0.0238,0.0567,0.888957142857143,0.8905,0.892128571428571,29.4078571428571,44.9165428571429,60.7107285714286,10.0552571428571,2
201334,55,17.0265285714286,21.4833571428571,26.3187285714286,0,0.0625,0.2722,0.890185714285714,0.891714285714286,0.893614285714286,31.0217714285714,46.9966142857143,62.8513714285714,9.2922,4
201335,56,16.9947142857143,22.7179,28.5528571428571,0,0.0303,0.1429,0.890242857142857,0.891871428571429,0.8937,26.4912571428571,41.7070571428571,58.5002428571429,11.5581428571429,2
201336,49,17.3220428571429,22.0037428571429,27.134,0.0098,0.5148,2.5856,0.8891,0.890985714285714,0.892771428571429,34.4196285714286,51.2563142857143,67.2783285714286,9.81195714285714,4
201337,52,17.0686428571429,21.7825142857143,26.9091857142857,0.0171,0.1113,0.4037,0.890271428571428,0.891757142857143,0.893671428571429,30.2241714285714,45.4880857142857,58.7281,9.84054285714286,4
201338,54,19.3263571428571,24.7215142857143,30.1665,0.0626,2.2401,6.6584,0.8876,0.889814285714286,0.891914285714286,30.6169142857143,49.2426,68.1509142857143,10.8401428571429,4
201339,38,20.4825857142857,26.0376714285714,31.3448285714286,0,0.407,2.5679,0.887771428571429,0.889514285714286,0.891371428571429,28.7510142857143,44.7098428571429,62.7884857142857,10.8622428571429,5
201340,43,19.3818857142857,23.5673857142857,29.2086428571429,2.3553,10.6184,29.9211,0.887128571428571,0.889357142857143,0.891171428571429,42.3298857142857,68.8700285714286,88.9833285714286,9.82675714285714,7
201341,23,17.2084,20.9278571428571,25.5756857142857,6.0909,19.3701,60.7807,0.888942857142857,0.890785714285714,0.892614285714286,52.1313714285714,71.3258,86.3312,8.36728571428572,5
201342,22,18.5683571428571,23.1072428571429,28.3497571428571,0.0233,4.2622,11.9667,0.886557142857143,0.888828571428571,0.890757142857143,42.1151142857143,59.0176285714286,75.4546142857143,9.7814,3
201343,34,18.8846142857143,23.6485571428571,29.0774714285714,1.4132,5.0273,17.0682,0.887414285714286,0.889414285714286,0.891285714285714,39.1927142857143,61.1587,80.5135857142857,10.1928571428571,5
201344,50,19.4983,23.0334571428571,27.5426857142857,1.6356,21.4673,64.1261,0.886071428571429,0.888042857142857,0.889957142857143,51.9475285714286,70.8124714285714,85.7792142857143,8.04438571428571,6
201345,37,18.4028714285714,21.7400571428571,26.0356428571429,3.6783,20.25,67.0745,0.885871428571429,0.888114285714286,0.889671428571429,54.2917428571429,74.3602714285714,88.9988,7.63277142857143,7
201346,38,19.3409857142857,23.4250857142857,28.1811142857143,3.9405,10.4626,23.5978,0.885914285714286,0.887842857142857,0.889585714285714,50.5537428571429,71.2338857142857,89.1729714285714,8.84012857142857,7
201347,50,18.8696714285714,23.5359428571429,28.5207428571429,0.7608,4.5909,19.3248,0.885171428571429,0.887171428571429,0.888828571428571,41.8141428571429,62.5651857142857,81.4900142857143,9.65107142857143,7
201348,51,18.5764428571429,21.0096285714286,24.4917285714286,20.4694,64.6766,136.9214,0.884371428571429,0.886257142857143,0.8881,68.8549714285714,86.0816714285714,97.0209571428571,5.91528571428571,7
201349,51,19.3669857142857,22.8682571428571,27.2992428571429,5.244,28.417,76.6088,0.886185714285714,0.888085714285714,0.889785714285714,57.6759857142857,79.4576857142857,95.1281571428571,7.93225714285714,7
201350,71,19.1302857142857,21.6177428571429,25.3447857142857,5.9254,30.6931,90.8906,0.8857,0.8877,0.889214285714286,67.5716142857143,84.7580142857143,95.9842,6.2145,7
201351,71,18.9349285714286,21.2508571428571,24.5788285714286,14.3296,49.3487,104.4523,0.881985714285714,0.884128571428571,0.885714285714286,73.8071142857143,87.4779714285714,97.6118142857143,5.6439,7
201352,61,18.5632857142857,21.489,25.1249285714286,5.5276,45.128,130.861,0.8854,0.887085714285714,0.888657142857143,68.4446,84.0950857142857,96.3131142857143,6.56164285714286,7
201401,126,18.7023142857143,22.9189857142857,27.4735857142857,0.0542,11.002,38.523,0.886385714285714,0.888328571428571,0.890028571428571,53.7782,73.8373285714286,91.5194428571428,8.77127142857143,6
201402,162,18.2076714285714,22.9421571428571,27.5067571428571,0.7197,1.9422,6.0092,0.887185714285714,0.888942857142857,0.890457142857143,44.2404,62.7036428571429,82.1836571428571,9.29908571428571,6
201403,214,18.7961285714286,22.8317428571429,27.6569,2.6141,16.5856,52.8327,0.888371428571429,0.890414285714286,0.892,54.0475571428571,73.6995714285714,89.2932714285714,8.86077142857143,7
201404,225,18.4741,21.6345571428571,25.7711714285714,9.08,38.6338,105.4044,0.887071428571429,0.889157142857143,0.890614285714286,64.3269571428571,83.0418,96.7401285714286,7.29707142857143,7
201405,235,17.6785857142857,22.1040428571429,26.6328142857143,0.068,2.3914,9.2471,0.888014285714286,0.889771428571429,0.891457142857143,48.8911714285714,68.2698285714286,85.1249428571429,8.95422857142857,6
201406,362,18.3891285714286,23.3173,28.1277857142857,0,0.1599,0.8463,0.8873,0.888771428571429,0.890257142857143,39.3521714285714,57.7286571428571,75.8476571428572,9.73865714285714,4
201407,316,19.0069428571429,22.6742857142857,26.6635285714286,1.1082,11.4391,35.0202,0.886614285714286,0.888342857142857,0.889842857142857,53.4828571428571,70.9840285714286,86.4258571428571,7.65658571428571,7
201408,306,18.3818857142857,20.6760857142857,23.7788,8.9413,38.8643,101.9946,0.886642857142857,0.8883,0.889757142857143,72.3974,87.3869857142857,97.2615857142857,5.39691428571429,7
201409,313,18.5652571428571,22.2479428571429,26.5091857142857,1.7749,7.9197,23.9966,0.886428571428571,0.888571428571429,0.890185714285714,57.3382571428571,76.1262857142857,92.4693285714286,7.94392857142857,7
201410,337,18.3248571428571,21.1774,24.7752714285714,10.0057,35.8322,75.1701,0.886614285714286,0.888442857142857,0.889971428571429,69.863,86.0865857142857,98.0098571428571,6.45041428571428,7
201411,397,17.7111428571429,21.702,25.9422571428571,1.3673,13.4482,51.1239,0.887657142857143,0.889528571428571,0.891285714285714,60.0281714285714,77.7331428571429,92.9952857142857,8.23111428571429,7
201412,367,18.3929428571429,22.1826714285714,26.8698,4.3177,21.6781,55.5675,0.887085714285714,0.889185714285714,0.890814285714286,58.8434571428571,78.0886571428571,92.8156,8.47685714285714,7
201413,411,18.6592857142857,21.0568,24.3033285714286,8.8909,44.8569,119.6041,0.887728571428571,0.889671428571429,0.891257142857143,73.3494571428571,87.9608571428571,97.5713285714286,5.64404285714286,7
201414,387,18.5538714285714,21.5915285714286,25.8608285714286,4.9732,28.3924,83.5377,0.888242857142857,0.890057142857143,0.8917,66.9590857142857,86.0009285714286,97.8307,7.30695714285714,7
201415,450,18.6017428571429,22.3429142857143,26.4899714285714,1.1483,8.8468,29.0024,0.887742857142857,0.889742857142857,0.8912,62.3565857142857,81.0460285714286,96.2309571428572,7.88822857142857,7
201416,520,18.7828,22.5193571428571,26.8549571428571,1.9898,7.3341,20.7385,0.887342857142857,0.889257142857143,0.890928571428571,55.5085857142857,76.4077285714286,92.6658714285714,8.07215714285714,7
201417,657,18.4116,21.9004428571429,26.1648857142857,1.6536,8.2295,33.6116,0.887442857142857,0.889385714285714,0.890928571428572,60.5623857142857,79.1931285714286,93.2190142857143,7.75328571428571,7
201418,815,14.8740714285714,19.6299142857143,25.0429857142857,0.0079,0.2136,1.5449,0.889428571428571,0.890685714285714,0.892342857142857,45.1612142857143,65.4095142857143,81.6911,10.1689142857143,2
201419,939,16.5341,21.0805857142857,26.0569285714286,0.2345,1.0087,3.4774,0.8892,0.890871428571429,0.892542857142857,46.6396714285714,67.9113142857143,85.6009571428571,9.52282857142857,4
201420,938,15.8315428571429,20.5128428571429,25.7404428571429,0.0006,0.1145,0.6844,0.888742857142857,0.890357142857143,0.892185714285714,42.4507571428571,62.7781142857143,80.4594285714286,9.9089,3
201421,825,17.7260285714286,22.2782857142857,27.2725142857143,0,0.224,0.852,0.888685714285714,0.890128571428571,0.891728571428571,40.9909,60.7082857142857,78.7000142857143,9.54648571428571,4
201422,794,16.6694571428571,21.3773428571429,26.7869571428571,0.1969,0.925,4.4013,0.888814285714286,0.890528571428571,0.892257142857143,40.8758714285714,63.6869714285714,82.7310857142857,10.1175,7
201423,659,16.5873857142857,21.2373571428571,26.1560285714286,0.1753,1.0945,4.8067,0.8873,0.888714285714286,0.890314285714286,44.8163142857143,67.0904428571429,86.8086142857143,9.56864285714286,6
201424,464,16.2610285714286,20.4156142857143,25.0482571428571,0,0.1984,0.5589,0.8915,0.892728571428571,0.8944,40.7440142857143,58.8457428571429,76.6210428571429,8.78722857142857,3
201425,374,16.8284571428571,20.5160714285714,24.9934428571429,0.0026,0.5046,1.8233,0.892042857142857,0.893528571428571,0.894985714285714,43.5345428571429,62.4617714285714,78.4087857142857,8.16498571428571,5
201426,274,14.5439142857143,19.5595142857143,25.0385857142857,0,0.0166,0.0669,0.891271428571429,0.8927,0.8944,36.5038142857143,57.5058285714286,78.2477428571429,10.4946714285714,2
201427,250,15.3786571428571,20.9502285714286,26.6037,0,0.0031,0.0113,0.891085714285714,0.892442857142857,0.893957142857143,29.3212,49.4157142857143,69.6343285714286,11.2250428571429,0
201428,232,15.4451428571429,20.2577142857143,25.0506714285714,0,0.0368,0.1565,0.892042857142857,0.893557142857143,0.895185714285714,34.2288857142857,52.6504714285714,71.5856428571429,9.60552857142857,2
201429,142,15.0284571428571,20.1142142857143,25.6874714285714,0,0.0038,0.02,0.893171428571429,0.894514285714286,0.896057142857143,32.7461142857143,51.9564142857143,69.9756571428571,10.6590142857143,0
201430,113,16.1411428571429,20.8426,26.1509142857143,0.0104,0.3741,1.8625,0.891028571428571,0.892742857142857,0.8945,36.2292428571429,54.8935714285714,72.9317,10.0097714285714,5
201431,104,15.2286571428571,19.5524714285714,24.2007571428571,0.0614,0.3539,1.4476,0.892814285714286,0.894228571428571,0.8956,41.9681428571429,61.4353,79.7319142857143,8.9721,7
201432,57,15.9848571428571,20.9713571428571,26.4177142857143,0,0.0178,0.108,0.891557142857143,0.892928571428571,0.894528571428571,27.3521857142857,43.4181714285714,58.6405285714286,10.4328571428571,1
201433,56,15.4863857142857,21.0122857142857,26.9343285714286,0,0.011,0.0246,0.891614285714286,0.893128571428571,0.894828571428571,27.2359,42.6765857142857,60.389,11.4479428571429,1
201434,24,15.8371857142857,21.2747714285714,27.2443571428571,0,0.006,0.0322,0.890828571428571,0.892614285714286,0.8941,25.7712142857143,44.5606,63.978,11.4071714285714,0
201435,20,18.2171428571429,24.3043571428571,30.4401571428571,0,0.0024,0.0079,0.888571428571429,0.890085714285714,0.891714285714286,20.6071857142857,34.1840428571429,49.7228571428571,12.2230142857143,0
201436,21,19.4285428571429,24.3286142857143,28.9970428571429,0.0407,3.6493,18.7861,0.8887,0.890328571428571,0.8922,35.0422428571429,49.8077714285714,66.4741571428571,9.5685,6
201437,20,16.5199142857143,22.1062,28.3698,0,0.0015,0.0036,0.889457142857143,0.891242857142857,0.893228571428571,25.9619714285714,40.0024,52.3359142857143,11.8498857142857,0
201438,10,19.7497,25.8603285714286,31.8160857142857,0,0.002,0.0086,0.8879,0.8896,0.8915,20.6885714285714,33.3294857142857,47.4251714285714,12.0663857142857,0
201439,16,20.4255428571429,25.5137142857143,30.6485571428571,0.2089,0.8414,3.2446,0.887785714285714,0.889657142857143,0.891585714285714,29.7749142857143,47.5922857142857,69.8847714285714,10.2230142857143,6
201440,11,20.8338,25.8940428571429,31.2429,0.1862,1.3986,7.3215,0.8883,0.890114285714286,0.892028571428572,29.1304142857143,47.8972571428571,68.0262428571429,10.4091,6
201441,16,18.4538428571429,23.8861571428571,29.6497285714286,0,0.008,0.034,0.888557142857143,0.890257142857143,0.892385714285714,20.7973571428571,32.3779142857143,43.5823428571429,11.1958857142857,0
201442,15,20.9409,27.7777857142857,34.0404428571429,0,0.0054,0.0295,0.887942857142857,0.889814285714286,0.891742857142857,15.9138428571429,26.6840857142857,42.9352142857143,13.0995428571429,0
201443,8,20.7454142857143,25.3367857142857,30.5530285714286,2.9077,6.3308,23.6455,0.886228571428571,0.888485714285714,0.890428571428571,34.8241571428571,53.2305142857143,72.8914714285714,9.80761428571429,6
201444,13,18.8803571428571,21.921,26.0916857142857,9.773,32.9823,75.1702,0.886785714285714,0.888642857142857,0.890371428571428,58.5421428571428,80.0194428571428,95.1436857142857,7.21132857142857,7
201445,11,19.2442428571429,23.6649,28.5883142857143,2.4086,9.1959,31.9802,0.886171428571428,0.888457142857143,0.890271428571428,47.3607142857143,68.9441,88.4178428571429,9.34407142857143,7
201446,24,19.2766142857143,22.1273285714286,25.9685428571429,7.1661,36.8104,88.2884,0.884628571428571,0.886528571428571,0.8881,65.3891,82.9548285714286,96.4869714285714,6.69192857142857,7
201447,16,18.2068857142857,21.9511428571429,26.2864,2.3905,12.5945,45.4911,0.886328571428571,0.888257142857143,0.889942857142857,54.6805571428571,73.3282571428572,90.0226428571429,8.07951428571429,7
201448,11,19.0146714285714,21.5713857142857,25.1396,10.3297,40.2519,105.3237,0.886714285714286,0.8885,0.889957142857143,66.2372714285714,84.9790714285714,97.2082428571429,6.12492857142857,7
201449,26,18.3604428571429,21.3630285714286,25.2914571428571,5.8681,30.7549,79.9669,0.887014285714286,0.888628571428571,0.889971428571429,61.1597857142857,79.1354571428571,92.1328428571428,6.93101428571429,7
201450,18,18.0336571428571,19.9467,22.7255,7.9649,56.4731,148.2309,0.886842857142857,0.888785714285714,0.890242857142857,75.5831857142857,88.7402571428571,96.9114571428571,4.69184285714286,7
201451,18,18.6311285714286,21.5540285714286,25.5033285714286,5.8183,22.49,64.1908,0.885471428571429,0.887414285714286,0.888985714285714,67.1659,84.963,97.1958857142857,6.8722,7
201452,27,18.5573571428571,22.3447428571429,26.4631571428571,2.655,17.9865,44.9867,0.888114285714286,0.889714285714286,0.891214285714286,58.0692142857143,76.7612714285714,92.7389,7.9058,7
201501,62,19.0402857142857,23.9668,28.7328428571429,0.1619,0.9253,3.9912,0.888185714285714,0.889928571428571,0.891671428571429,40.1446571428571,62.3215285714286,85.3775428571429,9.69255714285714,7
201502,59,20.0644428571429,25.0214857142857,29.5951428571429,0,0.3303,0.9957,0.8877,0.889557142857143,0.891357142857143,35.5850714285714,54.3872857142857,75.5401285714286,9.5307,7
201503,74,19.4004428571429,24.1594571428571,29.1280285714286,0.9834,5.5993,19.6002,0.886442857142857,0.888614285714286,0.890357142857143,41.4368428571429,64.4356428571429,88.5684714285714,9.72758571428571,7
201504,122,18.6059142857143,22.7716285714286,27.3512428571429,1.3913,17.9802,46.0672,0.887528571428571,0.889442857142857,0.891014285714286,54.8477285714286,76.1172142857143,94.3822714285714,8.74532857142857,7
201505,157,19.4300285714286,22.6905428571429,26.1867857142857,4.9399,25.506,62.4746,0.885614285714286,0.887628571428571,0.889171428571429,59.8877142857143,73.9544285714286,88.5778285714286,6.75675714285714,7
201506,141,19.0292,22.5798142857143,26.9642142857143,4.4852,19.9881,58.625,0.888028571428571,0.890014285714286,0.891628571428571,51.7798428571429,71.5259428571429,87.2259571428571,7.93501428571429,6
201507,179,18.7263,21.8011285714286,25.4464714285714,4.6163,24.4658,64.6498,0.886957142857143,0.888771428571429,0.890214285714286,63.7781857142857,80.9397714285714,93.9869,6.72017142857143,7
201508,177,18.6234714285714,22.0802428571429,26.3604857142857,0.8656,12.7901,39.5373,0.8874,0.889628571428571,0.891442857142857,60.5110714285714,76.7960857142857,90.2940285714286,7.73701428571429,7
201509,242,18.5421714285714,21.9559857142857,26.3663285714286,1.5838,19.4026,61.2605,0.886785714285714,0.888785714285714,0.890442857142857,62.5019857142857,82.3613571428571,96.5977857142857,7.82415714285714,7
201510,255,18.8178714285714,22.0367571428571,26.1578857142857,4.706,24.6012,68.2187,0.8862,0.888114285714286,0.889642857142857,64.7473285714286,84.8372,98.2005285714286,7.34001428571429,7
201511,283,18.2904285714286,20.9670714285714,24.4441142857143,2.6394,28.9212,76.0165,0.886371428571429,0.888357142857143,0.890028571428571,67.8816,85.4246,97.1607428571428,6.15368571428571,7
201512,315,18.0793571428571,21.4355428571429,25.5681285714286,1.1127,18.5398,63.2194,0.888714285714286,0.890485714285714,0.892185714285714,66.7740714285714,85.3154142857143,97.8476571428571,7.48877142857143,7
201513,341,18.8760571428571,22.8085857142857,27.2696714285714,2.7201,13.3614,38.3856,0.887071428571429,0.889214285714286,0.890785714285714,59.3855142857143,79.916,94.8913285714286,8.39361428571429,7
201514,532,18.5474,21.5244714285714,25.4548857142857,3.0511,20.015,56.2191,0.887528571428571,0.889157142857143,0.890642857142857,66.6879857142857,83.6133,95.3432142857143,6.90748571428571,7
201515,644,18.4826142857143,21.6915428571429,25.4714857142857,0.2413,12.6244,42.4899,0.888185714285714,0.89,0.891614285714286,62.6279,80.0699714285714,93.2262857142857,6.98887142857143,7
201516,718,18.7534285714286,22.1550428571429,26.5079857142857,0.8833,18.7703,47.9367,0.887614285714286,0.889614285714286,0.891385714285714,65.2270714285714,84.5246,97.4553714285714,7.75455714285714,7
201517,759,17.1852428571429,20.5696714285714,24.5345571428571,1.2222,10.9001,40.0982,0.887757142857143,0.889442857142857,0.890914285714286,65.9972285714286,83.6018,96.8616714285714,7.34931428571428,7
201518,840,17.6563285714286,20.3968285714286,23.8445714285714,0.2874,10.745,36.1076,0.889014285714286,0.890528571428571,0.892085714285714,69.4997571428571,84.9157857142857,96.1984714285714,6.18824285714286,7
201519,607,17.1761142857143,20.1914428571429,23.9305714285714,0.0014,3.7649,17.1864,0.889671428571429,0.891171428571429,0.8926,62.3886714285714,78.6289571428571,89.7906285714286,6.75445714285714,7
201520,562,16.1011428571429,19.635,23.8795,0,0.1121,0.4743,0.891871428571429,0.8931,0.894528571428571,54.6289714285714,72.2412714285714,85.0369142857143,7.77835714285714,4
201521,444,15.8044,20.6109285714286,25.7093428571429,0.0163,0.2559,0.7895,0.889057142857143,0.8905,0.892114285714286,49.1934857142857,70.4710857142857,87.9681142857143,9.90494285714286,3
201522,427,16.4449857142857,20.7385714285714,25.5576,0,0.1169,0.6537,0.8908,0.892071428571429,0.893685714285714,46.1165285714286,67.6909857142857,85.5491714285714,9.11261428571428,6
201523,376,16.3912571428571,20.6985,25.5842428571429,0,0.0895,0.3857,0.890257142857143,0.891585714285714,0.893171428571429,42.8946,64.2912714285714,82.4112428571429,9.19298571428571,5
201524,319,16.6373285714286,21.2128857142857,26.2625428571429,0.0212,0.1261,0.5289,0.890442857142857,0.891771428571429,0.893428571428571,40.4222428571429,61.0245,78.9079571428572,9.62521428571428,3
201525,206,15.4392428571429,18.9873285714286,23.1060142857143,0.0039,0.3666,1.4736,0.894657142857143,0.895885714285714,0.897442857142857,44.9488571428571,62.9480714285714,78.6815857142857,7.66677142857143,5
201526,103,15.1884142857143,19.9416857142857,24.8434285714286,0,0.1456,0.6399,0.891114285714286,0.892671428571429,0.894442857142857,39.6056857142857,59.7914,78.7974857142857,9.65501428571429,3
201527,70,16.7796857142857,20.8407285714286,25.6399714285714,0.1026,0.7491,1.878,0.890685714285714,0.892,0.893371428571429,43.3087428571429,63.3702142857143,79.4750142857143,8.86028571428571,6
