epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201341,327,20.3113099303136,24.4218148664344,29.2180246225319,4.23566951219512,14.3642638211382,41.532668699187,0.926244367015099,0.928466085946574,0.930474738675958,45.6268778164924,63.340843902439,78.9983607433217,8.90671469221835,7
201342,387,21.3537394308943,25.9076801974448,30.7734294425087,2.94309512195122,14.5935573170732,30.1484556910569,0.92406068524971,0.92647619047619,0.928496399535424,42.1994176538908,58.4257049361208,76.2869403600464,9.4196900116144,7
201343,390,21.1341318234611,25.9938570847851,31.2222105691057,1.79114471544715,8.64572845528456,26.2278174796748,0.924591463414634,0.927018989547038,0.928958594657375,42.0401778164924,63.5611520325203,84.3395351335656,10.0880787456446,7
201344,348,21.7178017421603,25.5733444250871,30.1642156213705,3.21169349593496,18.4691581300813,46.5171016260163,0.923436295005807,0.925712775842044,0.9278737514518,50.284318583043,69.0727322299652,86.1419142276423,8.44641387921022,7
201345,417,20.2866678861789,23.4112801974448,27.4665526132404,9.3111337398374,47.8828471544716,123.652148780488,0.92368443670151,0.926033449477352,0.927718118466899,61.0888546457607,79.5089885598142,93.3497793844367,7.17988472706156,7
201346,536,21.4374394889663,25.1969285714286,29.632556271777,3.18292479674797,13.254787398374,37.5498036585366,0.923636353077817,0.925696341463415,0.927641927990709,56.8827770034843,74.9390897793264,90.6828263646922,8.19511678281068,7
201347,676,20.8849264227642,25.406249825784,30.2562141114983,2.08058943089431,8.52508902439025,23.9614987804878,0.92271475029036,0.924978397212543,0.926753658536585,47.4102576655052,68.0359351916376,86.7829203832753,9.37128768873403,7
201348,631,20.2983259001161,23.0662801393728,26.6417850174216,11.0835089430894,47.6113479674797,108.152881300813,0.921991753774681,0.924182926829268,0.926121254355401,68.646356504065,84.5180459349593,96.089043495935,6.34345911730546,7
201349,798,21.302774970964,24.9046970383275,29.314300174216,4.38648617886179,23.1662138211382,72.9065548780488,0.923619918699187,0.925887456445993,0.927685540069686,60.3842205574913,79.5115555749129,94.0090096399535,8.01152520325203,7
201350,842,20.904662659698,23.3806682346109,26.6514138792102,7.60385691056911,42.2676613821138,105.844033333333,0.923423112659698,0.925599941927991,0.927289140534262,71.0161254355401,85.6369455284553,95.9557080139373,5.7467512195122,7
201351,797,20.7078653890825,23.2739008710801,26.727962369338,10.7595634146341,39.9694772357724,88.8003195121951,0.91953281068525,0.922094483159117,0.923767479674797,71.8644617886179,86.4831174216028,97.0253539488966,6.02009698025552,7
201352,799,20.5288164924506,23.42335,27.09200029036,8.34949796747968,42.7263662601626,109.070624796748,0.923082868757259,0.925059233449477,0.92681968641115,68.4272400696864,83.8521973867596,95.7055601045296,6.56318379790941,7
201401,1269,20.9154024970964,24.9678292682927,29.3178403600465,1.31484796747967,11.3578963414634,38.4858817073171,0.923695644599303,0.926032055749129,0.927923809523809,56.5858092334495,76.0581322880372,91.8535132404181,8.40243786295006,7
201402,1692,20.1729927990708,24.8883336236934,29.5799681765389,1.24063292682927,6.61643617886179,19.9779662601626,0.9246893728223,0.926728745644599,0.928434552845528,48.7638991289199,68.2408954123112,86.8429878629501,9.40697537746806,7
201403,1865,20.7469829849013,24.8705639372822,29.5540655052265,4.18974837398374,18.7065093495935,43.3492760162602,0.925735307781649,0.928372299651568,0.930190824622532,56.1242055749129,75.8083697444832,92.9674700929152,8.8070825203252,7
201404,2430,20.7222729965157,23.8660767131243,27.7963847851336,4.76489349593496,28.0598516260163,80.4438776422764,0.924772415795587,0.927062717770035,0.928691405342625,64.3112049941928,81.6953809523809,94.9087084204414,7.07411178861789,7
201405,2815,19.9213054006969,24.4818596980256,29.2391209639954,0.529484552845528,6.5458987804878,22.450731300813,0.925512427409989,0.92768356562137,0.929480778164924,48.979375319396,69.5095473867596,87.823812369338,9.31781556329849,7
201406,2855,21.0175555749129,26.1025520325203,30.9179670731707,0.00379349593495935,0.202952845528455,0.979223170731707,0.924427700348432,0.926298896631824,0.927995296167247,38.6819929152149,57.3023514518002,76.730231300813,9.90041149825784,7
201407,3045,20.8892181184669,24.8383819396051,29.1284543554007,3.04292967479675,14.8634569105691,42.0362532520325,0.923880487804878,0.926189895470383,0.92800656213705,53.7687181184669,71.8204080720093,88.4170349012776,8.2392362369338,7
201408,3039,20.4121227642276,22.4247447735192,25.3480193960511,14.1993455284553,58.9431951219512,129.948763821138,0.924212659698026,0.926210104529617,0.927782520325203,74.8136836236934,88.4042204994193,96.7286700348432,4.93589663182346,7
201409,2517,20.2665422764228,23.7384176538908,27.8537371660859,4.45098455284553,20.8113975609756,58.5250780487805,0.924234204413473,0.926604994192799,0.928310452961673,62.6458108013937,80.6378896051103,94.5034833914053,7.58719488966318,7
201410,2486,20.388337398374,23.0935907084785,26.6463138211382,6.91581097560976,39.9283207317073,100.157737398374,0.924271835075493,0.926390360046458,0.928068466898955,70.7607871080139,86.0429200929152,96.7776573170732,6.25797642276423,7
201411,2886,20.0563637049942,23.9867916957027,28.4297478513357,2.15960325203252,14.0199361788618,44.3723134146341,0.925117944250871,0.927304006968641,0.929177990708479,58.8058450058072,78.2713070847851,93.1488916376307,8.37338414634146,7
201412,3341,20.4929164343786,24.4710163182346,28.9971865853659,3.30916463414634,13.1678386178862,34.2796589430894,0.92460981416957,0.927026538908246,0.928818118466899,59.3415958188153,77.9559272938444,93.4291943670151,8.50427015098722,7
201413,3534,20.6187645760743,23.1747444250871,26.5825458188153,6.00161910569106,37.731068699187,106.075422357724,0.925593554006969,0.927742508710801,0.929419976771196,70.6554,85.1675659698026,95.4217554006969,5.963781242741,7
201414,3528,20.5468538908246,23.7375003484321,27.8488223577236,2.32551829268293,18.6803382113821,56.8236902439024,0.925967944250871,0.927990766550522,0.929817305458769,66.9102137630662,83.8346306039489,95.9557804297329,7.30196846689895,7
201415,3752,20.7705389663182,24.1415082462253,28.2044261324042,2.4388337398374,12.7940569105691,37.8754719512195,0.925530720092915,0.927743844367015,0.929366608594657,65.3313297328688,82.430843670151,95.2285944250871,7.43388716608595,7
201416,3327,20.5409993612079,24.0547296167247,28.2914254355401,3.52036260162602,16.307456504065,40.949706097561,0.925246051103368,0.927346515679442,0.929091869918699,61.5181684668989,80.787099941928,94.9307210220674,7.75042607433217,7
201417,4131,20.2104199186992,23.75682485482,27.8803606271777,1.71170243902439,12.9188715447154,36.5048808943089,0.925542102206736,0.927519337979094,0.929089198606272,60.8413797909408,78.7190226480836,92.4995721254355,7.66994070847851,7
201418,4030,17.1109431475029,22.032493495935,27.4714024390244,0.0697178861788618,0.429765447154472,1.73991585365854,0.927211730545877,0.928685191637631,0.930472473867596,45.0200490127758,65.46088728223,81.4626529616725,10.3604592915215,3
201419,3893,18.5841743321719,23.3988094076655,28.5052359465738,0.0788979674796748,0.767558943089431,1.71134349593496,0.927192799070848,0.928845296167247,0.930530139372822,44.4283720092915,65.0529243902439,82.4663181765389,9.92106161440186,6
201420,3650,17.8442707897793,22.8501415795586,28.2437743902439,0.00584918699186992,0.210586991869919,1.20839878048781,0.926664692218351,0.92836231126597,0.930306155632985,41.9040448315912,62.160250232288,79.5212193960511,10.3995036004646,5
201421,3666,19.5534745063879,24.2115539488966,29.1529837398374,0.0467044715447155,0.537999593495935,1.74249674796748,0.926391405342625,0.92800325203252,0.92977537746806,44.7661096980256,63.8756671893147,81.4166988966318,9.59950923344948,7
201422,3246,17.6110976771196,22.5315333914053,28.1681192799071,0.14254593495935,0.844364227642276,2.53494349593496,0.927070789779326,0.928913298490128,0.93071068524971,42.3528986643438,63.2653011614402,81.4613619047619,10.5570216027875,7
201423,2749,18.4115245063879,23.2241198025552,28.4427016260163,0.19684918699187,1.17127926829268,3.47908536585366,0.925100058072009,0.926573867595819,0.928294889663183,43.8329776422764,64.3432574332172,82.9523445412311,10.0311771196283,6
201424,1979,18.8341397212544,23.3386862950058,28.3640200929152,3.04878048780488e-05,0.030999593495935,0.0852829268292683,0.92911806039489,0.930532171893147,0.932450406504065,37.0283880371661,54.2458987224158,69.7925768292683,9.52988037166086,3
201425,1493,18.5825432055749,23.1177798490128,28.1010339140534,0.00481910569105691,0.117413821138211,0.410610975609756,0.930150696864111,0.931685598141696,0.933324216027875,39.0845419860627,57.3609670731707,74.3367932055749,9.51849070847851,5
201426,1229,16.8949503484321,22.3538981997677,28.1816698025552,0,0.00440243902439024,0.0150459349593496,0.929112833914054,0.930630429732869,0.932430081300813,34.0918344367015,53.6995945993031,72.3417891986063,11.2867194541231,2
201427,1028,16.8178598722416,22.6975761904762,28.9028234610918,6.91056910569106e-06,0.00539593495934959,0.0236443089430894,0.929132926829268,0.930630952380952,0.932275261324042,30.8385737514518,51.2578457026713,71.461368583043,12.0849635888502,3
201428,859,17.5692797328688,22.7855399535424,28.1529481416957,0.0010280487804878,0.0422833333333333,0.185326422764228,0.930157142857143,0.931646167247387,0.933362543554007,31.6891542973287,49.5281130662021,67.6644042392567,10.5836684088269,4
201429,785,17.4003955284553,22.7826246806039,28.5326732868757,0,0.00826991869918699,0.0361,0.931190360046458,0.932596399535424,0.934241521486643,31.6875815911731,48.9144285133566,66.1357307200929,11.1322777584204,2
201430,657,18.3738800813008,22.874094018583,28.0976256097561,0.772011788617886,5.61861910569106,10.8308792682927,0.928943670150987,0.930788269454123,0.932613995354239,37.6539947154472,54.3324076074332,69.2893171312427,9.72374552845528,7
201431,653,17.531724970964,22.1277772938444,27.2432975029036,0.254480081300813,3.32896463414634,10.7128695121951,0.930652729384437,0.932325261324042,0.933955574912892,39.4589731126597,58.1871989547038,74.6173486062718,9.71157253193961,7
201432,557,17.9885577816492,23.5493339721254,29.5756470963995,0.00110162601626016,0.0054369918699187,0.017950406504065,0.92923281068525,0.930858072009292,0.932640940766551,25.166931126597,42.1743363530778,58.2537013937282,11.5870893147503,3
201433,685,18.0681069105691,24.0571432055749,30.3440729965157,2.72357723577236e-05,0.00900081300813008,0.0278516260162602,0.929216144018583,0.930837282229965,0.932773228803717,25.3731473867596,40.3628227642276,56.9817573170732,12.2759660859466,3
201434,594,18.7490865272938,24.5564656213705,30.5451282810685,9.75609756097561e-06,0.0072308943089431,0.0289556910569106,0.928446631823461,0.93041724738676,0.932117653890825,23.935674738676,39.1891661440186,55.6817465156794,11.7960417537747,3
201435,449,19.6605781649245,26.3495828106852,32.9204556329849,0,0.00451260162601626,0.0222869918699187,0.926138443670151,0.927769163763066,0.929646109175377,21.2846208478513,35.5383052264808,52.445818699187,13.2598774680604,3
201436,394,21.6736181765389,26.8650490127758,32.1938209059233,0.179306097560976,2.48811951219512,9.52654390243903,0.926069047619048,0.927889082462253,0.929965505226481,33.4703956445993,49.2759242160279,67.4404432636469,10.5202027293844,7
201437,508,20.0358119047619,25.9495852497096,32.0839739256678,2.4390243902439e-05,0.0811756097560976,0.598188617886179,0.926543728222996,0.928502613240418,0.930712078977933,22.0649523809524,34.8719732288037,48.8968646341463,12.0481620209059,2
201438,495,22.3524209639953,28.5865574912892,34.4510728222997,0.00740487804878049,0.136261788617886,0.537916260162602,0.925157491289199,0.926921254355401,0.928873228803716,21.9841229965157,34.6777958188153,51.2625975029036,12.0986518583043,6
201439,478,22.5390004065041,27.3857716027875,32.5610919279907,0.656184146341463,2.60853130081301,8.23082682926829,0.925354297328687,0.927406794425087,0.929357317073171,34.5934231707317,52.4479548780488,72.4017033681765,10.0220915214866,7
201440,520,22.7944824622532,27.6280397793264,33.0527303716609,0.458020731707317,2.97616097560976,13.5150329268293,0.925857433217189,0.927913821138211,0.929921777003484,33.9296223577236,54.62142514518,74.8401503484321,10.2582479094077,7
201441,616,21.1833628919861,27.1055053426249,32.9225069105691,0.00179878048780488,0.0142967479674797,0.0698739837398374,0.925735191637631,0.927536643437863,0.929765969802555,20.443543960511,31.8376632984901,44.8404925087108,11.739144018583,3
201442,568,22.9652533101045,30.3186552264808,36.6864558072009,0.00015650406504065,0.010330487804878,0.0563609756097561,0.924932868757259,0.926885888501742,0.929027468060395,16.3687541811847,28.1638353658537,45.9021767711963,13.7212024970964,4
201443,606,22.7099449477352,27.060125261324,31.906850058072,1.89573536585366,10.3668191056911,29.6553853658537,0.924099419279907,0.926421254355401,0.928552380952381,40.7874722996516,57.7858989547038,75.9390684088269,9.19690511033682,7
201444,640,20.8458171312427,24.2324836236934,28.3191074912892,6.77636666666667,28.7969674796748,70.8491020325203,0.924453484320557,0.926537108013937,0.928420325203252,58.0739851335656,76.4845146922184,92.3379070847851,7.47329036004646,7
201445,615,21.515855981417,25.482081533101,30.2185032520325,2.94104918699187,15.6290040650407,40.7751158536585,0.923790360046458,0.926271428571429,0.928255342624855,51.4053592334495,72.4773631242741,90.1317693379791,8.70264727061556,7
201446,676,20.9692109175377,24.0103004065041,27.9356121370499,7.52826463414634,39.5841914634146,91.5388540650407,0.922513182346109,0.924544308943089,0.926260917537747,65.2683235191638,82.4828099883856,95.6760700348432,6.9664012195122,7
201447,962,20.7983909407666,24.5858279326365,28.7447590592335,1.93451300813008,11.925975203252,36.8969361788618,0.923902206736353,0.926081475029036,0.927972299651568,53.4979474448316,70.8344096399535,86.539899883856,7.9463681184669,7
201448,747,20.9352408826945,23.5550170731707,27.3152841463415,10.5105857723577,42.2224032520325,106.555899593496,0.924241695702671,0.926314227642277,0.927866782810685,66.5081287456446,84.4974786295006,96.3157285714286,6.38004326364692,7
201449,893,20.6228433797909,23.684474912892,27.3443941927991,7.7919593495935,29.4014353658537,70.9558239837398,0.92445737514518,0.926373344947735,0.927912601626016,62.7236640534263,79.028512775842,92.0067529036005,6.72155081300813,7
201450,968,20.0149691637631,22.0398159698026,24.8553007549361,10.1970406504065,55.338319105691,129.244267886179,0.924362601626016,0.926647735191638,0.928288095238095,74.9825264227642,87.6436697444831,95.7643148664344,4.84033159117305,7
201451,1043,20.62132514518,23.2522770615563,26.6507552264808,5.73191300813008,33.7482,78.7450861788618,0.923281475029036,0.925454471544715,0.92719018583043,71.4574516260163,85.9056724157956,96.7609616724739,6.02943008130081,7
201452,812,20.5505781649245,24.0759745063879,28.1209708478513,3.23516707317073,20.1852674796748,59.1800479674797,0.925610743321719,0.927562891986063,0.929204471544716,60.6878933797909,79.3481514518002,93.7879266550523,7.57039268292683,7
201501,2233,21.2206304878049,25.6897177119628,30.3448529036005,0.929351219512195,6.37034024390244,19.9285056910569,0.925712137049942,0.927890940766551,0.929679616724739,49.5576754355401,70.7868729965157,89.5003653310105,9.12422241579559,7
201502,2643,21.7180473867596,26.4333068524971,31.0539147502904,0.0657191056910569,2.08892967479675,8.07508495934959,0.925294367015099,0.927474796747967,0.929450638792102,44.9049929152149,64.545406329849,84.0970457026713,9.33586736353078,7
201503,3794,21.5157848432056,25.8513144018583,30.5660459349594,1.10186707317073,11.7671995934959,30.3984630081301,0.924109988385598,0.92658524970964,0.928559291521487,48.7748469802555,68.8150036585366,88.0876856562137,9.05026109175377,7
201504,4277,20.8600173635308,24.7788567363531,29.3186605691057,3.47435691056911,19.1717211382114,53.3235479674797,0.925160975609756,0.927366492450639,0.92906968641115,56.064612311266,76.1045279907085,92.2515368757259,8.45864320557491,7
201505,4788,21.1482674216028,24.4067390243902,28.2551254355401,7.22704756097561,42.6857772357724,95.5373479674797,0.92313356562137,0.925542973286876,0.927249651567944,62.2023463414634,78.5859005807201,92.3433738675958,7.10685801393728,7
201506,4374,20.6720852497096,24.3908104529617,28.7514256097561,2.58831300813008,19.2157304878049,72.154543902439,0.925581416957027,0.927795470383275,0.929537108013937,57.491018989547,76.9733049941928,91.7494844367015,8.07934036004646,7
201507,4853,20.7396581881533,23.6096296167247,27.2502957026713,7.16217398373984,35.912575203252,84.765987804878,0.924463414634146,0.926688850174216,0.928331068524971,66.642631010453,83.1975548199768,95.0266221254355,6.510637514518,7
201508,5665,20.3986291521487,24.2212865272938,28.6216404761905,4.38591504065041,18.5038731707317,48.2488308943089,0.924965621370499,0.927629036004646,0.929474157955865,58.4412049361208,76.7714012775842,91.6555049941928,8.22301132404181,7
201509,6952,20.6166950638792,24.1956210801394,28.4917583042973,3.21544227642276,18.1981227642276,54.3666028455285,0.92409094076655,0.926649245063879,0.928541405342625,62.7730389082462,81.0104650406504,94.8721264808363,7.87506324041812,7
201510,7313,20.9522,23.6898798490128,27.2085754355401,4.76534715447155,32.0723276422764,85.0864304878049,0.923893728222997,0.925986933797909,0.927608072009292,68.9979517421603,84.9399522067364,95.9882408246225,6.25637543554007,7
201511,7855,20.0577649245064,22.6056567363531,26.0746346689895,6.02975040650407,37.8686743902439,93.9909056910569,0.924278745644599,0.926389663182346,0.928162601626016,70.5433193960511,85.7591754936121,95.917381184669,6.01686974448316,7
201512,6849,19.9443457607433,23.3335113821138,27.556162659698,2.94387520325203,18.5308552845528,56.9385544715447,0.926555632984901,0.928526016260163,0.930339256678281,67.2479078977933,84.6850990708478,96.9587729965157,7.6118168989547,7
201513,6970,21.0479346689895,24.5613135888502,28.8548343786295,2.01078943089431,15.4479016260163,48.1156955284553,0.924799709639954,0.927209523809524,0.928908652729384,64.1895781068525,82.4338701509872,95.694662775842,7.80689970963995,7
201514,8195,20.6239788617886,23.5423488966318,27.3338753774681,3.55667886178862,18.0434995934959,53.1241971544715,0.925330023228804,0.927171428571429,0.928804529616725,67.7410074332172,83.8879004065041,95.4063459349593,6.70989651567944,7
201515,5660,20.4854275842044,23.5949036585366,27.4078086527294,4.40824308943089,22.8841654471545,60.1761695121951,0.925763182346109,0.928026713124274,0.929863879210221,66.6630265389083,83.4077155052265,95.7497113821138,6.92238106852497,7
201516,7150,20.8493024390244,24.1648642276423,28.3296617305459,1.71346910569106,16.1714743902439,47.5833463414634,0.925562891986063,0.927626016260163,0.929429674796748,66.7769145760743,83.9691172473868,96.1892144018583,7.48035929152149,7
201517,8711,19.3561783391405,23.0093696283391,27.110474912892,1.60114512195122,9.33351829268293,29.8239032520325,0.925432636469222,0.927429674796748,0.929055981416957,62.9640681184669,80.8854273519164,94.6770856562137,7.75429657375145,7
201518,8963,19.521743902439,22.6880700348432,26.52623728223,1.97307886178862,11.734731300813,38.747712195122,0.926801742160279,0.928530778164924,0.930169918699187,65.4728197444832,81.6896846109176,93.6719457026713,7.00449337979094,7
201519,8224,19.1123617305459,22.3073260162602,26.2926303716609,0.380208130081301,10.2377971544715,32.2889662601626,0.927759349593496,0.929287862950058,0.930791173054588,61.08201242741,77.5563933797909,89.1505055749129,7.18026864111498,7
201520,7248,18.7998325783972,22.4709903019745,26.8925879790941,0.0661825203252032,1.2903756097561,4.3701256097561,0.929557897793264,0.931063530778165,0.932626655052265,52.9386961091754,70.1884195702671,83.1421886178862,8.09275540069686,7
201521,6074,17.9859134146341,22.9134297909408,28.2484726480836,0.0809508130081301,0.533032113821138,1.84439349593496,0.926809349593496,0.928478281068525,0.930182055749129,48.2399195702671,69.8519074332172,87.1114005226481,10.2625592334495,6
201522,4690,18.668300116144,23.1382416376307,28.2149138792102,0.0908650406504065,0.410371138211382,1.71679390243902,0.928676655052265,0.930017595818815,0.931780197444832,45.412081416957,66.8509653310105,83.5966858304297,9.5466137630662,7
201523,4406,18.4872396631823,23.249012601626,28.4322511033682,0.000171138211382114,0.0575666666666667,0.216264634146341,0.9280893728223,0.929474448315912,0.931170209059233,40.1542073751452,60.8930722996516,77.8742768292683,9.94501144018583,7
201524,3728,18.7686758420441,23.5115224157956,28.629981010453,0.0280630081300813,0.271969105691057,1.12982073170732,0.928440592334495,0.929771196283391,0.931569105691057,41.2698735772358,62.0548036004646,80.826981475029,9.86130516840882,7
201525,2487,18.063975087108,22.0617515679442,26.6185642276423,0.000676016260162602,0.0608638211382114,0.290973983739837,0.93273362369338,0.934095586527294,0.935775087108014,39.5752456445993,56.3433929732869,70.7374085946574,8.55458914053426,6
201526,1766,17.3149236353078,22.454300058072,27.6936705574913,7.72357723577236e-06,0.0190512195121951,0.0742829268292683,0.92892868757259,0.930623112659698,0.932408594657375,36.5853829849013,55.4291370499419,73.1961638792102,10.3787469221835,7
201527,1146,18.4213057491289,22.6404170150987,27.571718931475,0.191104471544715,2.78045975609756,8.81101707317073,0.92866231126597,0.930050290360046,0.9315737514518,45.8763634727062,65.8776619628339,82.5920965156795,9.15041318234611,7
201528,1018,18.5348975609756,23.4710677119628,28.94786271777,2.11382113821138e-05,0.0059780487804878,0.0176825203252032,0.929264982578397,0.930874912891986,0.932563763066202,34.707512195122,53.4218584204413,70.4702091753775,10.4129651567944,3
201529,1026,17.5938025551684,22.8404598141696,28.4596106271777,6.09756097560976e-05,0.0113288617886179,0.0550914634146341,0.929571602787456,0.931148083623694,0.932752322880372,31.4842100464576,50.4272855400697,68.7788927990708,10.8658080720093,5
201530,789,18.7511588269454,24.1075070267131,29.693831416957,0.00171707317073171,0.0247284552845528,0.0902540650406504,0.92888199767712,0.930445470383275,0.931981881533101,29.1226727642276,46.3670259581882,63.9824365853659,10.9426725900116,3
201531,663,16.8366728222996,23.4631288617886,30.0606301393728,0,0.00260081300813008,0.0082040650406504,0.928067421602787,0.929561904761905,0.931259059233449,23.834774796748,40.6952112078978,58.8732958768873,13.2239573170732,0
201532,605,17.297774738676,22.8923996515679,28.9288885598142,0,0.00126544715447155,0.00422479674796748,0.929576016260163,0.931200987224158,0.933164518002323,27.5571349593496,42.4096268873403,57.8366824622532,11.6311138211382,0
201533,544,19.2374325783972,25.0608940766551,31.0782797328688,0,0.00215772357723578,0.0091581300813008,0.927464634146341,0.929213879210221,0.930999709639953,26.6660339140534,41.7355523809524,58.3625329268293,11.8408471544715,2
201534,436,21.0919550522648,26.8337891986063,32.9089670731707,0.258453658536585,0.805823170731707,3.55331178861789,0.926105807200929,0.927680197444832,0.929489895470383,25.516218757259,41.0280182926829,57.1123157955865,11.8170120209059,4
201535,380,20.6724509872242,27.3135673635308,33.8477080720093,0,0.0117686991869919,0.0881569105691057,0.92682543554007,0.928670034843205,0.930684378629501,20.6820168408827,35.8863266550523,53.5863012775842,13.1752570847851,1
201536,417,22.1136985481998,27.2611481416957,32.6542776422764,0.504957723577236,4.17408780487805,13.5927491869919,0.92402462253194,0.925971138211382,0.92787950058072,33.3879638211382,50.3385613821138,69.3603362369338,10.5405790940767,7
201537,427,21.9574593495935,27.6438924506388,33.7257963414634,0.0541711382113821,0.579628861788618,2.89892073170732,0.92631718931475,0.928250871080139,0.930161962833914,27.6282328687573,46.0362839140534,64.3704535423926,11.7683369918699,6
201538,411,22.2854495354239,28.9550964576074,34.9949871660859,0.00418861788617886,0.0274617886178862,0.104157723577236,0.924592566782811,0.926301858304297,0.92843193960511,20.9859056329849,34.3902661440186,52.7897609756098,12.709537630662,4
201539,425,22.1811366434379,27.756350116144,33.5029348432056,0.694186585365854,3.76797154471545,14.9289573170732,0.923634843205575,0.925581707317073,0.927373461091754,30.6312214866434,49.5124135888502,70.353431416957,11.3217981997677,7
201540,437,23.2355840301974,28.5211102206736,33.9295527874565,0.764779268292683,3.18542520325203,9.19600772357723,0.924526887340302,0.926670034843206,0.92861881533101,33.1622598722416,51.4651852497096,73.0787970963995,10.693968757259,7
201541,578,23.0384457026713,29.689481126597,35.8974155052265,0.021829674796748,0.424775609756098,2.71241504065041,0.924751742160279,0.926625783972126,0.928805516840883,20.4690957607433,37.4503390824622,59.4180785714286,12.8589698025552,5
201542,564,24.3044628919861,30.4279696283391,36.2099909988386,1.95683211382114,7.07260081300813,16.3950073170732,0.923970383275261,0.926082520325203,0.928135598141696,24.7662603948897,39.7283386759582,58.8382799070848,11.9055281068525,6
201543,558,22.1500645180023,25.5972646341463,29.7535593495935,5.61319634146341,29.0592467479675,74.8505658536585,0.924614401858304,0.926887398373984,0.92879994192799,56.5647030197445,75.8718288617886,92.3574337398374,7.60349483159118,7
201544,756,21.7679328106853,25.5882915214866,30.270475203252,3.21357926829268,19.7718585365854,64.7678898373984,0.923999012775842,0.926151974448316,0.928035888501742,55.0319736933798,75.4025930313589,91.8135262485482,8.50254239256678,7
201545,870,22.7812318234611,28.0718742160279,33.7135995934959,0.172156097560976,2.43679756097561,10.3900524390244,0.923693205574913,0.925818002322881,0.92759094076655,36.3097137049942,58.1854963995354,79.5788637630662,10.9323677700348,7
201546,999,22.0191698025552,25.1449174796748,29.0147900696864,5.62103292682927,30.7295215447154,80.4178256097561,0.922006910569106,0.924296225319396,0.926236643437863,63.0789102787456,80.3498670731707,94.5192270034843,6.99562026713124,7
201547,1013,21.8024866434379,25.367168524971,29.5489786295006,3.22139959349593,23.5822329268293,63.6726113821138,0.922633391405343,0.9248106271777,0.926824157955865,62.7978524390244,80.0770883275261,94.4192222996516,7.74649198606272,7
201548,1446,22.2327930894309,26.3556204413473,31.1736653310105,8.10639715447154,23.860781300813,56.1543857723577,0.924298780487805,0.926630487804878,0.928425551684088,53.6112895470383,74.4124655632985,91.8388151567944,8.94087224157956,7
201549,1697,22.1096023809524,25.9822221835075,30.4272922764228,2.47848170731707,16.7399634146341,51.013075203252,0.924550696864112,0.926964518002323,0.92868443670151,55.6494887340302,75.369818931475,91.8019279326365,8.31768989547038,7
201550,1715,22.2721653310105,26.7600361788618,31.7193729965157,0.805160569105691,6.43089634146342,23.9756491869919,0.92432044134727,0.926609175377468,0.928355516840883,45.4535024970964,66.3321239837398,85.618875261324,9.44720766550523,7
201551,1842,22.4305207897793,26.7797730545877,31.595093960511,3.33412154471545,13.1390130081301,32.5857032520325,0.924156387921022,0.926816898954704,0.928783739837399,45.3766759001161,65.6990423925668,84.2663792682927,9.16457317073171,7
201552,2108,21.9802599303136,25.0182159117305,28.8025270615563,4.42933577235772,24.2760829268293,57.860768699187,0.924679326364692,0.927424738675958,0.92930325203252,59.6459097560976,77.1015232868757,91.0853412891986,6.82226713124274,7
201601,3410,21.6256397793264,23.4899306039489,26.148981068525,12.0719865853659,68.4957414634146,149.705875203252,0.923491986062718,0.925743728222997,0.927498606271777,77.3497890824623,88.9992952380952,96.6066241579558,4.52334128919861,7
201602,3951,21.416712601626,22.9796412891986,25.2507088269454,13.7885975609756,70.7511601626016,156.136045121951,0.923640708478513,0.925744018583043,0.927217944250871,80.9282408246225,91.0252489547038,96.8983301974448,3.8339962253194,7
201603,4456,21.2489602787456,23.1344296167247,25.720774796748,13.9580211382114,85.0525727642276,206.529001219512,0.922378281068525,0.92399587688734,0.925468524970964,78.6923444250871,89.5005772357724,97.2322153310105,4.47181451800232,7
201604,5044,20.9739596980256,23.6014719512195,26.991025029036,10.0630121951219,48.1032243902439,128.439733333333,0.924608826945412,0.92683193960511,0.928586178861789,71.8359424506388,86.4823488966318,96.8285318815331,6.01706533101045,7
201605,6464,20.7005277584204,25.0740174216028,29.597568757259,0.528456504065041,10.3833451219512,32.7221178861789,0.925597038327526,0.927901567944251,0.929704878048781,55.9107304297329,74.7220176538908,91.1292163182346,8.89704099883856,7
201606,6686,21.8458086527294,25.6483448315912,29.8968488966318,2.43588292682927,13.3321963414634,41.4301556910569,0.925573403019745,0.927854703832753,0.929659988385598,58.2863450638792,76.707931242741,92.0908557491289,8.05104024390244,7
201607,8719,21.5381908826945,25.5240806039489,29.9268642857143,1.72717601626016,15.4292256097561,49.1115361788618,0.924312543554007,0.926573286875726,0.928294367015099,55.445931649245,75.6570723577236,91.9506844947735,8.38867340301974,7
201608,8448,21.7467950058072,25.8927359465738,30.3520496515679,1.0101325203252,6.02548170731707,22.3545878048781,0.924420150987224,0.926746631823461,0.928512717770035,52.3176207897793,71.8536414053426,88.4446136469222,8.60525464576074,7
201609,8082,22.15511271777,25.4779676538908,29.6257227061556,2.56061707317073,19.7875695121951,50.9168666666667,0.924900696864111,0.927105226480836,0.928763472706156,59.0137412891986,77.391031126597,91.2101680603949,7.4706099883856,7
