epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201336,104,15.8916085492802,20.7917453156146,26.5834646733112,0.970695813953488,5.91159085271318,17.0621508527132,0.936924318936877,0.939352137320044,0.941415370985604,41.9849528682171,62.8761102547065,80.8746048504983,10.691856124031,7
201337,104,17.1503206644518,23.1689367663344,29.6900020819491,0.00274046511627907,0.0365049612403101,0.115885891472868,0.938003034330012,0.939862081949059,0.941954595791805,30.1067656478405,50.3231588704319,69.9542421262458,12.5396814174972,6
201338,129,18.9319892580288,23.509802303433,29.0604911849391,2.53147317829457,14.4557686821705,41.5056353488372,0.933956766334441,0.936663765227021,0.938796699889258,44.5000078848283,62.8352831229236,78.4386980952381,10.1285019269103,7
201339,110,15.5946833887043,20.3478558361019,26.019141572536,3.19579534883721,11.927979379845,31.9496792248062,0.936023277962348,0.938107331118494,0.939894817275747,47.0603062679956,64.8975087043189,81.2474988482835,10.4244581838317,7
201340,85,18.1265741971207,21.0937391805094,24.8478286378738,4.91310930232558,43.8889269767442,122.685441860465,0.934622436323367,0.93641853820598,0.93807926910299,67.1472416611296,83.7301750387597,95.543692469546,6.72125444075305,7
201341,102,15.4121028571429,19.4615543078627,24.0477736877076,0.112062480620155,1.54044713178295,5.52708728682171,0.938745071982282,0.940546733111849,0.942288637873754,49.4804852048726,66.3886418383167,80.9066996013289,8.63567083056479,7
201342,130,18.3319376079734,22.2757395570321,26.9084278405316,3.74628201550388,20.006084496124,56.6342511627907,0.933748881506091,0.935830675526024,0.937538560354374,57.0687628571429,74.97149089701,89.310299047619,8.57649023255814,7
201343,145,19.7680021483942,24.5227163455149,29.950283875969,0.344006046511628,4.1961807751938,17.1259575193798,0.934094330011074,0.936139756367664,0.937972004429679,49.6751297895902,69.8909023255814,87.2714834108527,10.1822817275748,7
201344,149,18.12163213732,22.8201841638981,28.4084067774086,0.722614573643411,4.26639240310078,17.0806998449612,0.933954064230343,0.93604057585825,0.937769036544851,48.5769763455149,66.009145448505,82.2941199335548,10.2867746400886,7
201345,161,18.1817772757475,21.4609012403101,25.5785947508306,4.13106527131783,19.8098711627907,60.2633051162791,0.933919756367663,0.936152225913621,0.937724916943522,59.6616246954596,76.8946536655593,90.7860531782946,7.39681747508306,7
201346,150,20.2884926688815,25.0599896566999,30.458760730897,0.302679069767442,3.17102480620155,13.4600818604651,0.932628970099668,0.934765603543743,0.93656642303433,45.4004774086379,63.97199089701,81.9844018161683,10.1702680620155,7
201347,195,19.9762257142857,23.4638951716501,27.681623255814,3.1291392248062,22.9648075968992,70.3723086821706,0.932924784053156,0.934704784053156,0.936370985603544,59.8588650055371,77.5104086600221,91.6749255592469,7.70539754152824,7
201348,215,19.8221434994463,23.054237076412,26.9361717165006,2.59923379844961,18.7665548837209,57.1708195348837,0.931524031007752,0.933418139534883,0.93503650055371,63.8344621483942,78.8740454706534,91.6198168327796,7.11402821705426,7
201349,231,21.0452695016611,24.9717202436323,29.6391354152824,3.19116744186047,17.2434460465116,48.8967012403101,0.931793621262459,0.93385300110742,0.935486378737541,57.2715188925803,76.2384393133998,92.3555549944629,8.59386591362126,7
201350,200,20.3706478848283,23.5847529568106,27.3940535105205,5.02370356589147,26.1600789147287,74.9580776744186,0.931776035437431,0.933777962347729,0.935232912513843,64.1947100110742,79.6081107641196,92.0818440531562,7.02340562569214,7
201351,197,19.5928988925803,23.8438130011074,28.5378556810631,0.437924651162791,4.69467906976744,16.544771627907,0.929168637873754,0.931423942414175,0.932884916943521,53.2675264451827,70.8632471096345,86.9808764341085,8.94495678848283,7
201352,213,21.1992775193799,24.7540948837209,28.9999412624585,2.4818096124031,14.3657697674419,40.3450982945737,0.93112146179402,0.933000221483943,0.934646467331119,57.66000910299,75.4377215503876,90.7022741306755,7.80066374307862,7
201401,260,22.1955443632337,25.5845904097453,29.68011696567,5.19327565891473,25.9386702325581,68.3547556589147,0.93190569213732,0.933941173864895,0.935644673311185,61.1005222812846,79.5138491694352,93.884068593577,7.48457260243632,7
201402,428,21.3753878848284,25.7311402436323,30.611046290144,1.14946744186047,7.18565286821705,22.5112486821705,0.934069878183832,0.936155437430787,0.937802037652271,47.3887344186046,68.2935279734219,86.9262614396456,9.23565840531561,7
201403,620,20.860131627907,24.8286520708749,29.640454662237,2.63572635658915,17.7332203100775,52.4947662015504,0.935405758582503,0.937434905869324,0.938916943521595,54.3179119822813,75.8717217940199,93.1222172757475,8.78032303433001,7
201404,830,21.1595535769657,25.6406010631229,30.5468726024363,1.42760930232558,6.73323550387597,21.3122204651163,0.933112403100775,0.935446888150609,0.93713911406423,49.7609128239203,70.7006590033222,89.8988896345515,9.38731902547065,7
201405,1279,21.4738265116279,27.1283122037652,32.8051438095238,0.353982945736434,2.15388093023256,8.25890759689923,0.934811982281285,0.936934440753045,0.938933864894795,35.5948656035437,58.4918429014396,82.4057586932447,11.3313172978959,7
201406,1778,22.8788042746401,28.7839540642303,34.3905100110742,0.00144341085271318,0.223774573643411,1.05627937984496,0.933393665559247,0.935341018826135,0.937342724252492,28.874100110742,47.2924290143964,69.2091426135105,11.5117057364341,7
201407,3011,22.4390285492802,26.9856343521595,31.4890001993355,3.69836062015504,16.4511054263566,33.9045120930232,0.932899689922481,0.934904141749723,0.936734529346622,41.7530792026578,58.9281679069768,78.0048005315615,9.04997165005537,7
201408,3670,20.5362220598007,23.7565883499446,27.7377691251384,2.72047798449612,19.3385221705426,63.0641541085271,0.933913776301218,0.935876677740864,0.937359069767442,59.1986419490587,75.5469388704319,88.4178265559247,7.20154706533777,7
201409,3725,20.8770910741971,24.3109803543743,28.5836335105205,3.33492713178295,21.1123734883721,60.7896809302325,0.933350586932447,0.93530480620155,0.936786710963455,60.5049320708748,79.7160953709856,94.3495418826135,7.70654243632336,7
201410,4649,20.4116765669989,23.5707738870432,27.6466017275747,6.79191720930233,23.875212248062,61.5407229457364,0.933342812846069,0.935411495016611,0.936932314507198,64.1898645182724,81.063851295681,93.6518314507198,7.23492516057586,7
201411,6128,20.4307481949059,24.1787961683278,28.6300614174972,1.64997147286822,13.7023409302326,46.8260869767442,0.93465415282392,0.9364726910299,0.938091716500554,59.0441943521595,78.2014700996678,92.5839072646733,8.19931322259136,7
201412,8712,21.2030488372093,24.9986961904762,29.2603799557032,0.532887441860465,7.24896589147287,24.8116427906977,0.93350757475083,0.935486866002215,0.937102502768549,56.0802405094131,75.0687360797342,90.7222896124031,8.05733111849391,7
201413,12791,19.3990019933555,22.9331948394241,27.260447530454,0.594599534883721,3.71318759689923,13.0960068217054,0.936491273532669,0.938440509413068,0.940126821705426,56.1337780509413,72.9422708305648,86.7627595127353,7.86144553709856,7
201414,15646,20.5411623920266,23.7486581395349,27.8315550830565,1.39385240310078,12.0356392248062,40.2281443410853,0.936030985603544,0.937742281284607,0.939395393133997,61.9419060243632,78.8652078405315,91.6230465337763,7.2903926910299,7
201415,20100,20.5011199335548,24.7767364119601,29.7861292580288,0.673407286821706,3.93025271317829,14.7535576744186,0.934458803986711,0.936360465116279,0.937842303433001,51.9034788482835,72.9563074197121,89.7011298117386,9.28500932447398,7
201416,23519,19.0788324031008,22.2563504761905,26.123130786268,1.38418589147287,13.694568372093,45.9023812403101,0.935649435215947,0.937400332225913,0.938897364341085,64.4207071539313,80.9475594684385,93.3076141528239,7.04429838316722,7
201417,22296,18.6152652491694,21.9042608194906,25.8374570985604,0.742254418604651,5.69287891472868,17.6464905426357,0.936179158361019,0.937677696566999,0.939150431893688,58.9138265116279,76.9663543078627,91.2996665116279,7.22219184939092,7
201418,19635,15.6558762790698,20.1055888815061,25.4937271539313,0.163171627906977,1.6109207751938,6.05828713178295,0.937064341085271,0.939148283499447,0.941204473975636,44.5898626135105,65.154625559247,82.5636659136213,9.83785087486157,6
201419,15564,16.9374421705426,21.8366675526024,27.1658205537099,0.0473550387596899,0.770338914728682,2.40961240310078,0.936921816168328,0.938463433001107,0.940047530454042,42.6419483499446,65.4778949501661,84.9910967884828,10.2283783831672,7
201420,14588,15.7484248504983,20.5358281727575,26.1562532225914,0.103697209302326,0.545388217054264,1.52424635658915,0.937389811738649,0.938968504983389,0.940797873754153,41.7899112292359,63.8030685714286,82.3509067552602,10.407828372093,7
201421,10226,17.3875180287929,21.0466534219269,25.640978648948,1.83268356589147,14.3997975193798,40.0571480620155,0.935951162790698,0.937533377630122,0.939266866002215,53.20505213732,72.2321302325581,87.2720977408638,8.25346062015504,7
201422,7427,14.1623188704319,17.4611423255814,21.6200507198228,0.636118604651163,5.52240837209302,15.9072396899225,0.937966090808417,0.939662392026579,0.941196677740864,59.1732751716501,76.6745143743079,90.4756301661129,7.45773184939092,7
201423,4679,14.8428628128461,18.8973729346622,24.2481054706534,0.457170852713178,4.13796558139535,14.4476125581395,0.934219047619048,0.935480376522702,0.937103277962348,52.1086638538206,72.576317918051,87.2301155924696,9.40524265780731,7
201424,3445,17.5265830564784,21.2333171428571,25.9572993355482,0.0809724031007752,0.821797519379845,2.52037720930233,0.939136943521595,0.940982414174972,0.942853266888151,48.7631355703212,66.8637806423034,80.6730856921373,8.43071627906977,7
201425,2863,15.5696997563677,19.5590926688815,24.4747894573643,0.212523410852713,1.1736080620155,3.52562775193798,0.941301816168328,0.942771096345515,0.944331517165006,50.244030166113,71.4484489700997,88.3335247840531,8.90508970099668,7
201426,2112,15.3797155703212,20.4612531118494,26.7024076854928,0.0239441860465116,0.113412093023256,0.406050697674419,0.938491827242525,0.939976877076412,0.941665825027686,41.587840841639,63.9911310520487,81.7062311627907,11.3226921151716,5
201427,1460,14.7949823698782,19.7513737541528,25.6304943521595,0.0292055813953488,0.175536279069767,0.529845426356589,0.938958228128461,0.940257630121816,0.94157211517165,40.4343784939092,61.5060521151716,79.3609265337763,10.8355119822813,6
201428,1096,15.8310161461794,19.0713420376523,23.1901383388704,2.48880666666667,12.0050786046512,34.3487686821705,0.941260398671096,0.942576633444075,0.944010941306755,52.7148058914729,70.0433818161683,83.4479146400886,7.35912219269103,7
201429,810,14.9838206423034,19.0578259357697,24.2948920708749,0.237338139534884,2.61893100775194,7.72306852713178,0.941285315614618,0.942972248062016,0.944558604651163,44.0809033665559,65.2113708748616,81.7084159246955,9.31107142857143,7
201430,741,13.6228737541528,17.6648662679956,22.9934925581395,3.77189100775194,14.3906088372093,37.9923184496124,0.938846666666666,0.94077592469546,0.942468194905869,46.0760071539314,65.9651982502769,83.6690311184939,9.37061880398671,6
201431,526,13.9900378959025,18.1145407751938,23.148619269103,1.07111379844961,5.79979178294574,14.6695289922481,0.941788394241417,0.943463875968992,0.944943167220377,52.8801596234773,73.434667751938,88.3753301218161,9.15858137320044,7
201432,395,14.461907751938,19.8232768770764,26.1522848504983,0.0547576744186047,0.773011937984497,1.82152,0.939750343300111,0.941603543743079,0.943421284606866,39.0278203765227,60.2819998671096,78.713638427464,11.6903770985604,5
201433,348,14.8144954152824,19.8196133776301,25.9041869324474,0.704371627906977,3.76936759689922,13.7382302325581,0.939948571428571,0.941682790697674,0.943511760797342,40.4194278405316,59.5877371871539,76.3803672203765,11.089691517165,6
201434,316,15.9798602657807,21.590223765227,28.0144565448505,0.403792093023256,1.33249069767442,4.12991333333333,0.939133842746401,0.941082281284607,0.942601638981174,35.3167603322259,58.4943205980066,79.3439809080842,12.0345962790698,7
201435,333,16.1381699224806,21.9791199557032,28.5667677962348,0.135945736434109,1.55810434108527,4.57475255813953,0.936012137320044,0.937784341085271,0.939634662236988,31.2837361683278,49.0329017718715,66.901040620155,12.4285978737542,7
201436,337,17.2228599557032,22.4920702104097,28.896671627907,1.18311395348837,8.19499860465116,20.862976124031,0.935830609080842,0.938095902547065,0.940032425249169,39.3553375636766,60.9059263122924,79.5037076633444,11.6738116722038,7
201437,331,18.2611838538206,23.937131627907,30.6810652491694,0.0351764341085271,0.342991317829457,1.37375612403101,0.936663366555925,0.938605957918051,0.940668682170542,27.8506880177187,47.8567969435216,66.3758611517165,12.4198813953488,7
201438,362,19.0949275747508,24.5304335326689,30.965874042082,0.499666666666667,3.65558620155039,11.3264396899225,0.93453796234773,0.936442369878184,0.938066888150609,34.1907166777409,54.1573208637874,72.5903759689922,11.8709464673311,7
201439,318,18.1493856699889,22.2520167220376,27.7135795127353,3.96794713178294,22.2095919379845,62.7330934883721,0.935346245847176,0.937261594684386,0.938937497231451,50.3013363898118,71.3587885714286,87.3449854928018,9.5641938427464,7
201440,356,18.4880061351052,22.734968482835,28.1841920708749,1.0104919379845,5.3104488372093,19.0060663565892,0.937349346622369,0.939387552602436,0.941282724252492,48.0451569435216,68.5321820376523,84.5163349723145,9.69618593576966,7
201441,373,16.6323365891473,23.0286389147287,29.9545433887043,0.00642325581395349,0.0347437209302325,0.122659224806202,0.936481218161683,0.938398228128461,0.940376589147287,28.6314593355482,48.4914529346622,68.1571609745294,13.322206799557,7
201442,399,21.6669341085271,28.8187712956811,36.1018720044297,0.0202403100775194,0.235052403100775,0.96645984496124,0.934039224806202,0.936083122923588,0.937978405315615,23.6004171207087,43.7398873311185,66.3021021040974,14.4349378959025,7
201443,433,19.9792069324474,24.3271921151716,29.4279820155039,2.63299984496124,13.4649533333333,30.5651930232558,0.934595503875969,0.936825138427464,0.938666755260244,47.744929213732,65.1276500110742,80.6486642746401,9.44877508305648,7
201444,494,19.2003328903654,23.9337103211517,29.3678297009967,1.4854215503876,9.33260093023256,35.907947131783,0.933153133997785,0.935172735326689,0.936974861572536,45.8650803765227,67.6596107641196,87.6190849390919,10.1674968106312,7
201445,582,20.7257021483942,23.8474075968992,27.838681351052,7.12052790697674,34.0000379844961,92.2462643410853,0.933079379844961,0.935414396456257,0.937421262458472,64.9286570542636,81.5761665116279,94.2390382059801,7.11297920265781,7
201446,587,18.8706938648948,22.6982484606866,27.0566426135105,2.7369223255814,12.0921831007752,44.5111368992248,0.931692203765227,0.933420686600222,0.934830055370985,54.6852357253599,73.1985135548173,88.6127758139535,8.18594874861572,7
201447,735,18.820829213732,23.2942439202658,28.3217481949059,0.190042170542636,5.53633813953488,15.6656417054264,0.933981395348838,0.935924119601329,0.937690941306755,45.787585559247,64.3260974086379,81.5698809745294,9.50091898117386,7
201448,702,20.4974935105205,22.951339889258,26.2337437430786,6.73982031007752,38.4997499224806,109.055895193798,0.932960420819491,0.934706135105205,0.936161705426356,69.8854112735327,84.5176933554817,94.9548351937984,5.73625023255814,7
201449,949,19.8074945957918,23.0966131118494,27.0097297009967,2.12836217054264,15.9589209302326,55.5343753488372,0.934085160575858,0.935994684385382,0.937528504983389,61.5130622148394,76.6500619269103,89.2982694352159,7.20223510520487,7
201450,1160,20.3582371428571,22.9194737320044,26.2651445404208,6.66622837209302,36.3481872868217,84.8258730232558,0.932886157253599,0.935059180509413,0.936575370985604,67.3285313621263,82.5478674197121,93.4851743964563,5.90690739756368,7
201451,1212,19.7562768327796,23.8598385160576,28.5938229457364,1.88898542635659,12.4321719379845,50.7220680620155,0.931836854928018,0.933866356589147,0.935409944629015,58.0489078405316,75.0616119158361,89.5108980287929,8.83754611295681,7
201452,1458,20.8970012846069,23.882163765227,27.5174548615725,5.36762589147287,32.1800978294574,96.7127176744186,0.934814662236988,0.936504274640088,0.937995238095238,66.0471277740864,81.7417946400886,93.2318445625692,6.62045357696567,7
201501,4922,21.7542471760797,25.5785348837209,30.1002003100775,1.22519240310078,11.3056586046512,42.5136886821705,0.935527796234773,0.937319025470653,0.938925869324474,56.7108639424142,76.1356553488372,92.2570401993356,8.34595313399779,7
201502,7360,22.9100743964563,27.5846813953488,32.824470786268,0.531411317829457,3.92838418604651,14.1240082170543,0.934430276854928,0.936384983388704,0.937988815060908,44.5763285714286,67.6109919822813,88.3044081063123,9.91439638981174,7
201503,13278,22.3190445625692,26.5899179401993,31.4551656921373,2.12268837209302,10.2412023255814,33.5075634108527,0.933538759689922,0.935682170542636,0.937359379844961,47.2079153266888,67.0028223920266,85.1187212181617,9.13612112956811,7
201504,18581,21.0286847397564,24.2967395127353,28.21828606866,3.95705627906977,23.8308437209302,66.5190232558139,0.934463875968993,0.936371052048726,0.937964208194906,63.1164174529347,79.7683623255814,93.5845893687708,7.18960132890365,7
201505,24696,20.5636185603544,23.820578538206,27.8519325359911,3.84971658914729,25.0981775193798,79.092123255814,0.931189811738649,0.933427331118494,0.935074019933555,64.6409064230343,81.0513864230343,94.121798316722,7.28831397563677,7
201506,26487,21.1719418826135,24.5634477297896,28.7256667552602,1.36938031007752,14.8856069767442,48.8413689922481,0.934402436323367,0.936144496124031,0.937711317829458,63.5713595791805,81.1463196234773,94.6005002436323,7.55372487264673,7
201507,32130,20.8131728460687,23.189976013289,26.4991110520487,8.72728837209302,46.9699018604651,118.622916744186,0.933444208194906,0.935191295681063,0.936623233665559,71.4289153045404,85.8066817718715,95.1009269988925,5.68593820598007,7
201508,40325,20.8090022369878,24.6418349944629,28.9911331339978,1.4624880620155,10.3798485271318,33.1816075968992,0.934557674418604,0.9369769213732,0.938551184939092,58.9243190254706,77.7161623698782,92.8491743743079,8.18213089700997,7
201509,52604,20.5988492358804,24.0071015060908,28.1641330675526,2.58368713178294,13.4918066666667,36.4737576744186,0.933971982281285,0.936350697674419,0.93803399778516,61.8047454928018,78.3078284163898,90.9435913399779,7.5652838316722,7
201510,60261,20.3347785160576,22.7573965227021,26.1192026799557,6.86693984496124,38.8068480620155,108.053233333333,0.932486511627907,0.934154418604651,0.935556810631229,73.5301936877076,87.4812188261351,96.4851150166113,5.78442416389812,7
201511,63682,19.6383354595792,22.0838192469546,25.5153118936877,4.16466263565891,30.7217074418605,90.5215801550388,0.934238338870432,0.936003942414175,0.937591605758582,71.501602414175,86.6064804651163,96.109369213732,5.87697643410853,7
201512,54823,19.0409976522702,22.5226979180509,26.7962054928018,1.69454945736434,10.3460500775194,36.9946441860465,0.935913466223699,0.937834485049834,0.939603300110742,63.9579910963455,81.7152889258029,94.4815187596899,7.75520784053156,7
201513,47711,19.8956683499446,23.1720453599114,27.2537449390919,0.743673643410853,8.82671007751938,31.1062336434108,0.934161040974529,0.93643942414175,0.938057297895902,63.93918179402,81.0656597563677,93.7449173864895,7.35807658914729,7
201514,54018,18.4763330454042,21.5431360354374,25.2800842746401,2.07571643410853,9.34652604651163,25.9221689922481,0.935477209302326,0.936938361018826,0.938425669988926,63.4202771207087,78.4556596013289,89.6642274197121,6.80375122923588,7
201515,47792,19.063439158361,22.605532978959,27.0256218161683,0.262215658914729,4.35495100775194,17.1649130232558,0.935386334440753,0.937357009966777,0.938935393133998,61.6578742857143,79.3337312070875,92.6234425913621,7.96218265780731,7
201516,44101,20.2103454928018,23.1870776744186,26.938489944629,2.17405643410853,11.6383248062015,39.1441441860465,0.935328527131783,0.936942303433001,0.938386511627907,67.4862189147287,83.6831686600221,95.1467335769657,6.72814445182725,7
201517,39129,16.478307021041,20.3471405315615,25.0698155481728,0.26291984496124,1.53936604651163,4.39342403100775,0.936385492801772,0.938102702104097,0.939707951273533,54.81150606866,73.817763255814,88.5353720487265,8.59150852713178,7
201518,29205,17.0251031007752,20.1468225692137,24.1285532890365,0.842663875968992,13.361983875969,44.0132694573643,0.936884429678848,0.938419468438538,0.93999853820598,61.071972469546,78.5032154817276,91.3416510520487,7.10345018826135,7
201519,19806,16.2291372314507,19.2750985160576,23.201564496124,4.8319023255814,16.5164869767442,51.3584003100775,0.938040553709856,0.939539468438538,0.941045359911406,61.6406928682171,78.9765029900332,91.2078374750831,6.97242726467331,7
201520,13626,16.7776764341085,19.8811974307863,24.0024773864895,0.539722170542636,4.20489643410853,16.2332699224806,0.940596677740864,0.942082369878184,0.943559180509413,62.2383109856035,79.5118014174972,90.8284862679956,7.22480095238095,7
201521,9425,16.7304817718715,20.3895662015504,24.7786198006645,1.07569751937985,7.51814201550388,21.0210187596899,0.936237475083057,0.937670764119601,0.93900553709856,60.1507166777409,79.8237834108527,93.5084809523809,8.04813802879291,7
201522,6805,15.8526134883721,19.1325573200443,23.3237287707641,3.22652325581395,20.3614015503876,53.7763671317829,0.93956407530454,0.940883565891473,0.942351406423034,65.8158374086379,83.0465977851606,93.8502431893687,7.47111528239203,7
201523,4871,16.3970967220377,20.7788172093023,26.1116342414175,0.0315401550387597,0.351952868217054,1.16072899224806,0.937512380952381,0.938937829457364,0.940359712070875,49.0537577851606,71.3949431893688,86.5523143300111,9.71453751937985,4
201524,3879,15.7246675083057,19.1065664008859,23.7012795570321,0.967014418604651,6.15058744186047,19.4823570542636,0.938111982281285,0.93983342192691,0.941580354374308,61.0952092801772,77.3553749944629,88.970042192691,7.97661204872647,7
201525,2389,14.8083765669989,18.2111836766334,22.6846644739756,0.199272868217054,1.20587224806201,3.37294418604651,0.944639490586933,0.946143565891473,0.947623233665559,54.0176825249169,72.5058351273533,85.2828182281284,7.87628790697674,7
201526,1454,15.5376686378738,18.8459038538206,23.2392505426357,1.6734911627907,14.663024496124,37.8792274418605,0.937967242524917,0.939905160575858,0.94150496124031,57.6194057364341,74.6686521594684,86.7896763012182,7.70158190476191,7
201527,799,15.2259586267996,18.085689213732,21.9479673754153,1.89519674418605,16.633615503876,49.4858919379845,0.938569612403101,0.940010963455149,0.941296367663345,68.672000620155,83.2237328017719,93.1264813953488,6.72200874861573,7
201528,850,17.0777981616833,21.1264366777409,26.3347286378737,0.0350060465116279,0.48278,2.68469875968992,0.938926555924695,0.940402369878184,0.941858183831672,51.3938834108527,71.6287044296789,85.1667964341085,9.25693047619048,7
201529,924,15.7311326245847,19.1452130232558,23.5196703211517,0.873326201550388,4.33298790697674,10.2218240310078,0.939356079734219,0.941016677740864,0.942451672203765,56.4916825692137,73.380293089701,85.5334579844961,7.788537696567,7
201530,652,14.0725448947951,19.228086290144,25.6341957696567,0.101707131782946,0.915481550387597,5.34394062015504,0.939535370985603,0.941036788482835,0.94236334440753,43.9097186932447,68.7634951716501,86.1219782502768,11.5616508748616,7
201531,515,15.4766122923588,21.2093559911406,27.8870019490587,0.000329302325581395,0.0101068217054264,0.0284062015503877,0.937668637873754,0.939087508305648,0.940664540420819,34.3055927796235,56.6641744850498,74.5049944186047,12.4103896566999,6
201532,565,16.1844471096346,21.2697431229236,27.3280088372093,0.00927100775193799,0.0660789147286823,0.132830542635659,0.939995836101883,0.941618427464009,0.943481373200443,36.6644483499446,58.1151523366556,76.2271000221484,11.1435617275748,7
201533,451,16.21003213732,21.2465172093023,27.1213284606866,0.067442015503876,0.288991627906977,0.822750232558139,0.937485227021041,0.939386733111849,0.940961926910299,36.0862321151716,56.290956013289,75.3211287264673,10.9112963233666,7
201534,367,16.449972469546,21.1597341528239,27.1194204208195,0.920088372093023,8.36642465116279,30.7728262015504,0.936597142857142,0.938432735326689,0.940163986710963,43.9372929125138,66.6846018826135,84.866514662237,10.6694479512735,7
201535,298,16.857531627907,22.598749324474,29.1939405315615,0.293796589147287,2.3364496124031,6.07004263565892,0.93695446290144,0.938852823920266,0.940622901439646,39.3755486378738,61.6514238981174,81.6470789368771,12.3364089036545,7
201536,309,17.946557807309,20.7485587153931,24.355810055371,14.4471637209302,65.0870344186046,155.954129922481,0.932187995570321,0.93470203765227,0.936588062015504,65.5607645625692,81.6039232558139,92.7153724252492,6.40925224806201,7
201537,374,18.0814137541528,22.9943025249169,28.9890838981174,1.03836046511628,4.02685395348837,13.4256017054264,0.936616987818383,0.938461594684385,0.940089590254707,46.8140289036545,68.1099611074197,84.25898786268,10.9076701439646,7
201538,394,19.4379004429679,25.6644941528239,32.5615954152824,0.796551782945736,5.25199953488372,9.82415364341085,0.933488815060908,0.935339424141749,0.937268903654485,34.1749053820598,57.5116976079734,78.4856945071982,13.1236949723145,7
201539,418,20.1476794241417,23.9568947508306,28.8033896788483,1.83358759689923,17.0859068217054,51.9457195348837,0.933249368770764,0.935198848283499,0.93679284606866,55.0801433001107,75.1671467109635,90.9468920487265,8.65571025470653,7
201540,412,19.7734111849391,24.2806465780731,29.5124802879291,1.78900620155039,8.26081317829457,20.2120792248062,0.934596832779623,0.93658642303433,0.938453067552602,49.551568372093,68.6525504097453,85.1833698338871,9.73906910299004,7
201541,469,20.7138821705426,25.7108052934662,31.3821955260244,0.713302790697675,5.31276480620155,17.3701013953488,0.935045758582503,0.936668859357697,0.938390011074197,42.4731470874862,63.9448240310077,83.2449448504983,10.6683133554817,7
201542,489,21.1698893909192,26.0631268660022,31.8924312292359,0.445621550387597,7.23787875968992,28.98158,0.934112425249169,0.93624772978959,0.938171029900333,44.1028686157254,63.600153200443,80.1013559025471,10.7225418383167,7
201543,519,20.1788058693245,23.6896470874862,28.0610345071982,3.44936930232558,16.8983862015504,46.200543875969,0.934358870431894,0.936637320044297,0.938430897009967,59.1036552159468,75.3820775193798,88.5463617275747,7.88222863787376,7
201544,655,20.2834317165005,22.783154440753,26.0944875747508,10.7672537984496,51.8600317829457,129.318149922481,0.933908372093023,0.935598028792913,0.937137541528239,73.0382838538206,86.5509150387597,96.0486072646733,5.81105585825027,7
201545,828,21.5777767884828,25.7113856256921,30.8104765227021,1.43915658914729,7.97968449612403,27.4955705426357,0.933632934662237,0.935621926910299,0.937233156146179,55.8076294130675,75.6796105204873,91.0162400664452,9.23269973421927,7
201546,1004,21.3155658250277,24.3649132668881,27.9995311627907,4.24348573643411,31.3585649612403,88.5998148837209,0.929894440753046,0.932082148394242,0.933771362126246,67.5855118493909,82.1569347951273,94.6036209966777,6.68396533776301,7
201547,1257,20.7062763898117,23.7275975193798,27.5642179180509,2.88050992248062,28.917488372093,77.4334906976744,0.931126024363234,0.933372535991141,0.935321550387597,68.2285093466224,82.5511178959026,93.2112914950166,6.8579415282392,7
201548,1560,20.8325428571429,23.7842322923588,27.6150365669989,3.25784248062015,22.3122443410853,72.0211635658915,0.934033111849391,0.93594015503876,0.937544163898118,68.7102617940199,83.1135098117386,94.1174042303433,6.78249370985604,7
201549,2050,21.051956013289,23.7435852491694,27.4037064008859,3.55992728682171,29.9885235658915,94.0435398449612,0.933430586932447,0.935337851605759,0.936815658914729,70.6093404872647,85.273305957918,95.4330248504983,6.3517503875969,7
201550,2410,21.5523228128461,25.1966947951273,29.6866730232558,1.35879131782946,13.651627751938,51.4703589147287,0.933894507198228,0.935786710963456,0.937295149501661,60.4656855149502,78.5751770542636,92.6458443410853,8.13435021040975,7
201551,2759,22.167494772979,25.4536094795127,29.3807405315615,2.81829875968992,17.2147710077519,52.9586037209302,0.934183344407531,0.936267596899225,0.937916057585825,61.8860466002215,78.9667923366556,92.4368137541528,7.2132457585825,7
201552,3967,21.4318634772979,23.4316951495017,26.1579967220376,8.33107767441861,52.2739590697675,126.607612713178,0.933355415282392,0.93541738648948,0.937015260243632,76.0467828792913,87.3001004208195,94.7835458250277,4.72613324473976,7
201601,5761,21.1965750830565,24.147107021041,27.7536235658915,4.06237720930233,22.860280620155,66.5323285271318,0.932367929125139,0.93446,0.935900531561462,66.5572868438538,81.4602405758583,92.8064156146179,6.55704848283499,7
201602,7080,21.6514333111849,23.1177769435216,25.2554392026578,21.882308372093,103.18971627907,231.029344651163,0.930627198228128,0.932310343300111,0.933588792912514,80.7639779623477,90.2910368106312,96.0852482170543,3.60400589147287,7
201603,8508,19.207745448505,22.807783765227,26.6899580952381,0.783972868217054,4.24947193798449,17.4542423255814,0.932816013289037,0.934394817275747,0.935652447397564,60.2852986932447,72.548244606866,83.681776234773,7.48221264673311,7
201604,10179,21.4349760797342,24.7268618161683,28.6486938870432,2.69685410852713,19.0771689922481,64.9369468217054,0.932969590254707,0.93512276854928,0.936808305647841,66.7263353266888,81.9178189368771,93.7861941971207,7.21371780730897,7
