epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201339,122,21.0675686098655,25.7371441383728,31.4401860345932,0.304370852017937,2.22849506726457,5.11865426008969,0.958221652786675,0.960572966047406,0.962530877642537,38.4415203715567,63.9099021140294,86.6344751441384,10.3726174247277,7
201340,127,20.7784042280589,25.4193368353619,30.9013229340167,0.273134977578475,2.08524170403587,4.74958295964126,0.957674951953876,0.959974567584881,0.962119474695708,39.0603550928892,62.9909514413837,85.0118809096733,10.1229187059577,7
201341,121,21.3367836002562,25.8811889173607,31.4414809737348,0.174155605381166,1.81089192825112,4.16700044843049,0.957834593209481,0.960075208199872,0.962101793721973,37.0105811018578,61.6989368994234,84.0928762972453,10.1046973734785,7
201342,105,21.2698583600256,25.6229939141576,31.1618246636771,0.510657399103139,2.39945829596413,6.14564080717489,0.957361242793081,0.959575784753363,0.96144266495836,37.9290528507367,63.1242755925689,84.8578205637412,9.89196630365151,7
201343,91,21.4911424727739,25.9412423446509,31.2964000640615,0.318699103139013,2.35426860986547,4.56860986547085,0.957410249839846,0.95963529788597,0.961563484945548,38.5242046764894,62.5133238949391,84.7898495195387,9.80525759128764,7
201344,78,21.659300768738,25.8912121716848,31.1065149903908,0.282663677130045,2.72628878923767,6.39565112107624,0.95601063420884,0.958235874439462,0.960131774503523,40.7360717488789,63.6656770019218,84.6108424087124,9.44721422165279,7
201345,73,21.617802818706,25.3665622037156,30.2336019859065,1.74402735426009,5.92620582959641,16.4264201793722,0.956159641255605,0.958215631005765,0.959988789237668,45.5204843049327,68.2075245355541,87.8264071108264,8.61579916720051,7
201346,84,21.4926529147982,25.8177597053171,31.1237996796925,0.23352197309417,1.55965695067265,3.62381614349776,0.956153939782191,0.958223766816144,0.960169378603459,37.388199743754,61.8879475976938,84.6836283151826,9.6311467648943,7
201347,59,21.740167392697,25.6760983984625,30.5384110826393,0.192360538116592,2.17190448430493,4.86105201793722,0.955493786034593,0.957476745675849,0.959340999359385,41.6957117232543,63.2666115951313,82.8166079436259,8.79824368994234,7
201348,55,22.1505563100577,26.3870837924407,31.6513321588725,0.256287892376682,1.57566457399103,3.66165919282511,0.954638180653427,0.95673734785394,0.958702306213965,38.2068844971172,62.5620741832159,84.3302105701473,9.50077584881486,7
201349,91,22.4279235746316,26.8863082639334,32.2690576553491,0.246711659192825,1.78126143497758,3.63493632286995,0.956227033952595,0.958216207559257,0.960069250480461,37.1699606662396,62.2678140935298,86.0605417040359,9.84113408071749,7
201350,76,22.1227900064061,26.6990816784113,32.2180605381166,0.0455973094170404,0.944848878923767,2.36685112107623,0.956414477898783,0.958546444586803,0.960495707879564,34.7544528507367,60.0537731582319,84.8509610506086,10.0952705317104,7
201351,52,22.4806878923767,25.2362850096092,28.7871171684817,3.49680582959641,16.6152748878924,38.5942744394619,0.954231069827034,0.95626335682255,0.957926969891095,55.2794058295964,73.1299607943626,88.5300884689302,6.30642927610506,7
201352,56,21.9067437540038,25.5669377322229,30.237631326073,0.818670403587444,4.39521210762332,11.4680977578475,0.956612620115311,0.958234593209481,0.959896540679052,47.9258091607943,71.2252467008328,91.0579622037155,8.33088757206919,7
201401,67,21.6137139013453,26.2585490070468,31.629932607303,0.263369058295964,2.15020582959641,4.35772242152466,0.956339590006406,0.95832530429212,0.960253235105701,37.1677941063421,61.9551122998078,86.3811918641896,10.0162187059577,7
201402,91,22.0228568225496,25.8072615631006,30.5578901345291,0.71710134529148,4.95384215246637,16.6117618834081,0.956251825752722,0.958176040999359,0.959686098654708,43.4599885329917,64.955867264574,84.4129418321589,8.5350333119795,7
201403,72,22.3273124279308,26.558335682255,31.627864573991,0.441424215246637,2.91402825112108,7.74584753363229,0.957538629083921,0.959561563100576,0.961350736707239,42.0683026265215,64.7673775144139,85.6403818065343,9.30055214606022,7
201404,84,22.2378236386931,26.8084783472133,32.1235944266496,0.36549865470852,2.47687130044843,5.69424304932735,0.956212043561819,0.958391095451634,0.960197053171044,36.8347241511851,60.6701809096733,83.6499114029468,9.88577078795644,7
201405,86,22.4856130044843,26.6898782831518,31.6679310057655,0.769940358744394,4.50868340807175,12.9905811659193,0.956085906470212,0.957963549007047,0.959666431774504,40.8876261370916,62.8084057014734,84.1274365150544,9.18231800128123,7
201406,123,22.30726752082,26.2378390775144,31.2729299167201,0.615974887892377,4.21588116591928,10.6389246636771,0.955382895579757,0.957395515695067,0.959006085842409,43.6375064061499,65.6827855221012,85.2200736707239,8.96566239590007,7
201407,118,22.3814310057655,26.1808539397822,30.990369570788,1.13874573991031,6.52544080717489,15.7596089686099,0.955581294042281,0.957636130685458,0.95931665598975,45.9793878283152,67.9222280589366,87.0719408071749,8.60893856502242,7
201408,105,22.0668752081999,25.1256633568225,29.4939951313261,4.08032286995516,15.3386224215247,43.8457493273543,0.955780589365791,0.957748430493274,0.959504484304933,53.2093714285714,75.0098761691224,91.5226702114029,7.4271199231262,7
201409,87,22.0424853939782,26.0456177450352,30.951203074952,0.114483408071749,2.29231076233184,6.09723049327354,0.955819410634209,0.957729596412556,0.959541575912876,44.6948071748879,67.6926816143498,88.5273870595772,8.90871768097373,7
201410,95,22.4507655349135,25.8911049327354,30.4231725816784,1.11867040358744,12.074730044843,32.1124295964126,0.955655669442665,0.957801153106983,0.959855413196669,47.4221238308776,69.8949414477899,88.8838106982704,7.9724070467649,7
201411,140,22.1774732222934,25.4041857142857,29.8031725816784,1.52769686098655,10.2477502242152,28.7922165919283,0.956346508648302,0.958507559256887,0.960336066623959,53.7044434336963,74.5248594490711,91.2537887251762,7.62569935938501,7
201412,115,22.3268247918001,25.8842458680333,30.5593561819347,2.6619730941704,9.64152062780269,25.0822367713005,0.956100704676489,0.958146252402306,0.960065727098014,52.1291389493914,73.9653585522101,91.7980046124279,8.23253139013453,7
201413,116,22.1625439461883,26.2659837283793,31.4056820627803,0.830337668161435,4.65895784753363,10.8654910313901,0.956300960922486,0.958491607943626,0.960508456117873,43.0435867392697,68.1696689942345,90.1887471492633,9.24313811659193,7
201414,173,22.5660941063421,26.2211137091608,31.0958780909673,1.28421614349776,8.09195426008969,20.1256224215247,0.956691159513133,0.958802242152466,0.960677962844331,47.4478215887252,71.1303620755926,90.4482430493273,8.52978398462524,7
201415,151,22.4375246636771,25.5060900704676,29.8558825752723,3.82379820627803,12.8752937219731,37.3436623318386,0.9569133247918,0.959211402946829,0.961098910954516,57.3106125560538,78.8077952594491,95.1725381165919,7.41835791159513,7
201416,156,22.2740130044843,26.0036511851377,30.6653513132607,0.381376233183857,2.81160627802691,6.95887757847534,0.955712876361307,0.957935105701473,0.959840871236387,46.4172385009609,70.4793953875721,90.6560757206918,8.39133830877643,7
201417,191,22.4318769378603,26.481800512492,31.2655104420243,0.300478475336323,2.34248385650224,6.07386322869955,0.956014093529789,0.958207110826393,0.960251569506726,44.3786992953235,67.9249863549007,89.5230174247277,8.833633504164,7
201418,201,22.4736948750801,25.1258823190263,28.88999871877,2.24532735426009,12.4149242152466,38.9548147982063,0.95669666880205,0.958576553491352,0.960530172966047,57.962168033312,76.261234016656,89.4374115310698,6.41630384368994,7
201419,261,21.6185610506086,24.7864957078796,28.7897668161435,0.777377130044843,5.239066367713,18.194500896861,0.957238885329917,0.959389814221653,0.961132863549007,55.0402321588725,75.6512564381807,91.9189696348495,7.17120576553491,7
201420,240,21.8674875080077,24.9576965406791,28.9476014734145,2.6739466367713,8.77402107623318,26.4361582959641,0.956711723254324,0.958676489429853,0.960459577194106,54.2224376681614,74.9732372837924,91.2603586162716,7.08011396540679,7
201421,246,21.4831820627803,25.1727860345932,29.4842135810378,0.443038565022421,8.04287264573991,24.6720426008969,0.957173286354901,0.958968802049968,0.960726201153107,51.1168956438181,72.5097438821269,90.2401619474696,8.00103151825753,7
201422,238,20.6079138372838,24.2140789878283,28.4097054452274,1.79776053811659,15.2925609865471,42.5079515695067,0.958059449071108,0.959915502882767,0.961797181294042,52.6067158872518,73.489099871877,91.6628765534914,7.80179160794363,7
201423,229,20.891632351057,24.5685219090327,28.8657457399103,0.141209865470852,1.63657443946188,4.32196591928251,0.956660858424087,0.958550288276746,0.960081806534273,50.2819610506086,71.218498975016,89.5582009609225,7.9741133888533,7
201424,167,21.0467910954516,24.3738253042921,28.5235789237668,0.316945739910314,3.26371255605381,8.71245022421524,0.959162267777066,0.960835682254965,0.962345227418322,51.5350512491992,71.03446367713,87.0981310057656,7.47678782831518,7
201425,167,20.7090910313901,24.1686142857143,28.3530556694427,0.859651121076233,5.36697937219731,13.9562426008969,0.960105573350417,0.961887636130686,0.96346066623959,50.0268468289558,70.6930951313261,87.7932183856502,7.64396463805253,7
201426,139,20.7825501601538,23.6076777065983,27.3146351057015,1.90385381165919,9.68867623318386,28.9637860986547,0.959784753363229,0.961661178731582,0.963329468289558,58.1373119154388,75.5620238949391,89.0646748878924,6.53208494554773,7
201427,135,20.0464643818065,23.9696722613709,28.6973755925689,0.456465919282511,2.19138878923767,5.94656771300448,0.960046700832799,0.961996412556054,0.963719218449712,46.0336381165919,68.6847269058296,88.6317536835362,8.65091121076233,7
201428,133,19.9023600896861,23.8053188981422,28.1795165919283,0.239181165919283,2.39978116591928,5.87146502242153,0.960741255605381,0.962681486226778,0.964481550288277,48.3828833440103,67.6445656630365,86.3755901985906,8.27715650224215,7
201429,121,20.5854285714286,23.6666278026906,27.6089131326073,2.13516726457399,15.5005430493274,41.5501721973094,0.961579628443305,0.963456822549647,0.965041575912876,52.8571115951313,72.459102818706,88.300966752082,7.02348456117873,7
201430,126,20.1612115951313,23.6997028827675,27.9789240230621,0.615651121076233,3.68520627802691,8.41726726457399,0.960743882126842,0.962665855221012,0.964300576553491,48.7054538757207,69.0152115951313,87.0332821268418,7.81771242793081,7
201431,100,19.7437139013453,23.4370185137732,27.9318868673927,0.499825560538117,3.77756233183857,10.1915237668161,0.960730172966047,0.962653235105701,0.964255413196669,48.748799615631,69.6289175528507,87.6713529147982,8.18817296604741,7
201432,76,20.3463027546445,24.2071147982063,28.9655421524664,0.119283856502242,2.05123856502242,5.53719775784753,0.960328315182575,0.962357014734145,0.963986226777706,44.9681638693145,67.0740541319667,86.1139796925048,8.61923939782191,7
201433,77,19.4664061499039,23.4373761050609,28.2957951953876,0.257053363228699,2.71298071748879,5.99304887892377,0.960716912235746,0.962653811659193,0.964418065342729,43.4314000640615,65.8526392696989,85.2505024983985,8.82938904548366,7
201434,74,19.4042711723254,23.4350761050609,28.3331345932095,0.0930112107623318,1.98406457399103,5.20889955156951,0.959632222934017,0.961948430493273,0.96369468289558,44.3687230621397,65.800298078155,84.7586422165279,8.92886342088405,7
201435,58,19.8083352338245,24.1411646380525,29.315434401025,0.25957668161435,2.4187399103139,5.31923004484305,0.959154900704677,0.961284625240231,0.963153171044202,42.7528092248559,65.7245471492633,85.6883095451634,9.50709916720051,7
201436,68,20.6757182575272,24.8822715566944,29.9246052530429,0.125691928251121,1.57963139013453,4.41346412556054,0.958907046764894,0.960931774503524,0.962957655349135,41.3078923126201,65.1364385650224,87.1333942344651,9.2488869955157,7
201437,54,20.3536605381166,23.3496880845612,27.3489573350416,1.16795291479821,7.49488968609865,18.1448713004484,0.959550288276745,0.961387572069186,0.963156310057655,53.5156112748238,71.5400530429212,86.0282449711723,6.99529679692505,7
201438,56,20.1334540679052,24.4784707238949,29.7270079436259,0.130152914798206,2.3821264573991,7.49301928251121,0.959005765534914,0.961129660474055,0.963213260730301,42.0127409993594,65.0820541319667,85.3253534913517,9.59355387572069,7
201439,50,20.6384547725817,25.4050905188981,31.2686173606662,0.0804466367713004,0.84802331838565,2.03636905829596,0.958665278667521,0.960985650224215,0.963260474055093,35.3002960281871,61.748865470852,85.8080114029468,10.6301625880846,7
201440,65,21.6027499039078,25.8038763613069,31.0103532351057,0.429433183856502,2.59125022421525,5.62885201793722,0.958126969891095,0.960508456117873,0.962430557335042,40.1472909673286,64.2867863549007,86.0145167841128,9.40760333119795,7
201441,60,21.0388372837924,24.6201878923767,29.4753411274824,0.755381614349776,4.50595964125561,10.0965219730942,0.958098782831518,0.960238052530429,0.962168930172966,45.7356098014093,67.2759051889814,84.4242428571429,8.43650384368994,7
201442,64,21.0973481742473,25.4424119154388,30.8662171684817,0.344900448430493,2.92053497757848,6.24767892376682,0.958959769378604,0.961092953235106,0.962750352338245,40.1116809737348,64.162302818706,85.5733026265215,9.76886899423446,7
201443,58,21.1637439461883,25.6361568866111,31.0295270339526,0.147956950672646,1.53298609865471,3.60796771300448,0.95724196028187,0.959322805893658,0.961286226777706,38.3698233824471,62.5449893017297,84.9071856502242,9.86578308776425,7
201444,43,21.4547069827034,25.8778054452274,31.4034689942345,0.302208071748879,2.55189596412556,5.10716188340807,0.956777578475336,0.959030941704036,0.96074529147982,37.8920839205637,62.5641300448431,85.0357144778988,9.94876201153107,7
201445,69,21.2846705957719,25.4758773862908,30.4411405509289,0.110280717488789,2.09495246636771,5.30304215246637,0.956839718129404,0.95900333119795,0.961130621396541,41.5387082639334,63.4842425368354,84.0814285073671,9.15646995515695,7
201446,43,21.8305876361307,26.4237848814862,31.9510859705317,0.0978300448430493,1.03417085201794,2.13273049327354,0.95521197950032,0.957336515054452,0.959196540679052,37.3957656630365,62.3366699551569,85.6692573350417,10.120498334401,7
201447,34,22.0988973734785,25.7614060217809,30.2877376681614,0.802985201793722,9.33853273542601,24.4580399103139,0.956398462524023,0.958419154388213,0.960140422805894,45.9081937860346,67.811431069827,87.3486529147982,8.1888402946829,7
201448,38,21.4799367072389,25.9121380525304,31.346036450993,0.277084753363229,1.94470179372197,4.57076188340807,0.956631710442024,0.9586866752082,0.960487572069187,38.1619158231903,62.9701219090327,85.5988528507367,9.86609974375401,7
201449,63,21.6871868673927,25.9559345932095,30.9918554772582,0.391035426008969,3.09722556053812,7.26056860986547,0.956131710442024,0.958299423446509,0.960077065983344,41.5202058295964,62.9381776425368,82.8263847533632,9.30466860986547,7
201450,49,22.0259235105702,26.2606566944267,31.2688528507367,0.232717488789238,2.78551659192825,7.1281466367713,0.956297629724536,0.958314926329276,0.960082126841768,41.2131506726457,62.9173334401025,83.77063247918,9.24292934016656,7
201451,41,22.3181456117873,26.2627639974375,31.1176791800128,0.220158295964126,2.7061331838565,7.70142556053812,0.956684561178731,0.958645739910314,0.960284048686739,42.166901409353,64.3733132607303,85.1035336963485,8.7995335682255,7
201452,27,21.9673555413197,26.2507247918001,31.100663549007,0.312448878923767,3.00193856502242,6.47015201793722,0.957521909032671,0.959421268417681,0.96121063420884,41.0589417680974,63.417399231262,85.8459274183216,9.13330800768738,7
201501,59,21.9977101857783,26.4199806534273,31.6568704676489,0.364731838565023,2.99679058295964,6.67853228699552,0.958069058295964,0.959941255605381,0.961676553491352,38.4081623959001,61.9499351057015,84.4201438180653,9.65916028187059,7
201502,45,22.1025368353619,26.8717237668161,32.4890660474055,0.313672197309417,2.32826367713005,5.69259103139013,0.957620115310698,0.959596732863549,0.961418705957719,35.9388969891096,60.2976910954516,83.4040872517617,10.3865292120436,7
201503,71,22.6113737988469,26.751030941704,31.7009868033312,0.385480717488789,2.51161479820628,6.20913677130045,0.956733183856502,0.958807943625881,0.960674311338885,38.8197846893017,61.609135938501,83.158333632287,9.0896130044843,7
201504,91,22.349069058296,27.1426142216528,32.9152982703395,0.231257847533632,1.75097040358744,4.41163408071749,0.95669865470852,0.958714477898783,0.960471108263934,33.6839633568226,59.3881850096092,84.3826135810378,10.5662292120436,7
201505,109,22.6751910313901,26.8214196668802,31.7600280589366,0.821686995515695,4.63237757847534,10.4273632286995,0.956358231902626,0.958326393337604,0.960109032671364,41.4303990390775,64.0612534272902,85.8730516335682,9.08483702754645,7
201506,121,22.7119785393978,27.5396035874439,33.1047802690583,0.067167264573991,1.64510717488789,4.52114304932736,0.957031774503523,0.959017873158232,0.960836579115951,35.7284807815503,59.2898014734145,82.5213548366432,10.3928017296605,7
201507,160,22.7405133888533,26.3437948110186,31.3595752722614,0.917273094170404,6.04464260089686,19.2884704035874,0.956149135169763,0.958274823830877,0.959851057014734,44.6086096092249,67.5023923126201,86.5985929532351,8.61906188340807,7
201508,263,22.3083884048687,25.9316818705958,30.5742495195388,1.9879865470852,9.20770582959641,23.3348044843049,0.956357270980141,0.958349391415759,0.96015067264574,48.8939075592569,71.6598143497758,90.9928234465087,8.26586111467008,7
201509,365,22.1103508007687,25.5660832158872,30.3499100576553,4.45407802690583,14.8967170403587,43.845435426009,0.955910826393338,0.957940230621397,0.959785137732223,50.2868442024343,73.5594900704676,91.6247145419603,8.23955925688661,7
201510,522,22.2528981422165,26.0588086483024,30.909964702114,0.397701793721973,5.02783901345292,18.2980403587444,0.955234080717489,0.957474439461883,0.959295067264574,47.4464520819987,70.7398625240231,90.3046229340166,8.6570665598975,7
201511,601,22.7168878283152,26.8226057655349,31.8315627162076,0.950903139013453,5.21384080717489,13.6751556053812,0.955122805893658,0.957257399103139,0.959205188981422,42.8142830237028,65.4133547085202,85.9057956438181,9.11467488789238,7
201512,665,21.9833540679052,25.1438209481102,29.5368892376682,2.09507937219731,15.5926556053812,44.333767264574,0.958064894298526,0.959879948750801,0.961742921204356,55.2282461242793,77.3772206918642,94.1482513773222,7.55353516976297,7
201513,674,22.2302740550929,25.5379175528507,30.0781509288917,0.495513901345291,10.3412372197309,32.6840977578475,0.956282383087764,0.958576233183856,0.96056265214606,51.2851152466368,73.5557488789238,90.9355614349776,7.84787687379885,7
201514,907,22.2335423446509,25.7168975016015,30.1919090326714,1.71116412556054,7.6733197309417,21.8172430493274,0.95635265855221,0.958184817424728,0.960059256886611,52.4057922485586,74.8562251761691,93.3684461883408,7.9583666880205,7
201515,935,22.4804655349135,26.5710867392697,31.6398114670083,0.415257847533632,2.37327533632287,5.90483452914798,0.956603907751442,0.958789622037156,0.960746764894299,41.8985470852018,67.4105998078155,89.9350696348495,9.15934593209481,7
201516,1004,22.3777247918001,26.1439554772582,31.1530507367072,0.596254708520179,5.44254708520179,16.7563869955157,0.95688802049968,0.9588533632287,0.960712620115311,45.4470837924407,70.2378616912236,91.4294871236387,8.77532594490711,7
201517,991,22.0603897501602,26.4484805893658,31.7230182575272,0.05882466367713,1.12152242152466,3.61927668161435,0.956108327994875,0.958344394618834,0.960206790518898,39.9644530429212,65.4316112107623,89.4870906470211,9.66262850736707,7
201518,1379,22.7111553491352,26.5566617552851,31.3941758488149,0.627769058295964,3.83454170403587,8.829466367713,0.95705067264574,0.959285906470212,0.96121736066624,42.78103247918,66.6548556694427,87.1538488148623,8.68302049967969,7
201519,1413,22.0213279948751,26.4866964125561,31.71949871877,0.3211533632287,1.65480134529148,4.28930134529148,0.957043882126842,0.959452850736707,0.961229596412556,38.4578312620115,63.8229777065983,87.9244536835362,9.69817072389494,7
201520,1432,22.3218017296605,26.1080773222293,30.7805078795644,0.419760538116592,3.08449641255605,8.06784215246637,0.95855932094811,0.960572453555413,0.962249647661755,45.3997291479821,67.4985736066624,86.7282245355541,8.45870614990391,7
201521,1211,22.3957931454196,26.0322458680333,30.5131222293402,0.473916143497758,3.87466816143498,10.4901286995516,0.957353555413197,0.959408135810378,0.961124791800128,46.878966623959,68.5667926969891,87.7565925688661,8.11732908392056,7
201522,1055,21.6255470852018,25.2079058936579,29.5443609224856,0.639617937219731,4.38365560538117,12.827868161435,0.958277642536835,0.96024932735426,0.961947533632287,48.7980073670724,70.3506900064062,88.3261505445227,7.91881383728379,7
201523,728,21.094001024984,24.9564606021781,29.4968183856502,0.498382511210762,3.19404125560538,7.66832600896861,0.958335554131967,0.960188276745676,0.961827098014093,46.4283589365791,69.1702044843049,89.4471114029468,8.40281736066624,7
201524,511,20.6498868033312,24.5521300448431,28.9935914157591,0.356813452914798,2.70846053811659,6.54103677130045,0.959248622677771,0.961066944266496,0.962865534913517,47.5096180012812,68.6267251121076,88.4298622037156,8.34370461242793,7
201525,466,20.9215702754644,23.7335732222934,27.2382088404869,1.06934843049327,8.44281928251121,23.5679488789238,0.96228065342729,0.963888276745676,0.965354708520179,57.1857435618194,74.265732607303,88.4926550928892,6.31663856502242,7
201526,475,21.3549516976297,23.8588121076233,27.4121764253684,1.75608161434978,8.8527269058296,21.6691143497758,0.959905637411915,0.961717104420243,0.963274759769378,60.4553224855862,77.7943843689942,90.4474774503523,6.05722472773863,7
201527,476,20.3782089045484,24.2123193465727,28.9249908392056,1.57439058295964,6.33760941704036,18.1808937219731,0.959455285073671,0.961261755285074,0.962885522101217,49.367230685458,72.4775103779628,90.9089775784753,8.54678193465727,7
201528,468,20.6967929532351,23.8477219730942,27.9445646380525,1.12292421524664,6.57638475336323,13.6084506726457,0.960067008327995,0.961981550288277,0.963531262011531,50.1653377322229,70.5230140935298,87.5405680973735,7.24777168481742,7
201529,380,20.3204149903908,23.6371045483664,27.7326916720051,0.766679820627803,4.1357735426009,10.5123753363229,0.960405701473415,0.962350992953235,0.963747021140294,53.5006115951313,71.7993408071749,87.3184089045483,7.41227668161435,7
201530,260,20.2514352338245,23.270869570788,27.2012295323511,0.690494170403587,5.52234977578475,14.9907704035874,0.960127738629084,0.962076233183856,0.963608071748879,55.0323765534913,73.7389151825753,88.4828530429212,6.94979429852659,7
201531,231,19.3987324151185,23.6526465727098,28.6469549647662,0.240878923766816,2.28433452914798,5.6347201793722,0.95998398462524,0.961903907751441,0.963535426008968,44.1561878923767,66.5376179372197,85.7136944266496,9.24822254964766,7
201532,182,19.8560497757847,23.575098462524,28.190968161435,0.258669955156951,2.63729417040359,6.22470179372197,0.960292825112108,0.962194426649584,0.963812812299808,46.3730281870596,67.2302589365791,84.4696936579116,8.33491838565022,7
201533,169,20.3653804612428,24.3571117873158,29.4114890454837,0.235486098654709,2.36077443946188,5.56935829596412,0.958922485586163,0.961145547725817,0.962976617552851,43.0278315182575,66.1464776425368,87.0823801409353,9.04610858424087,7
201534,133,20.0517165919282,24.8894535554132,30.5560814862268,0.0582385650224215,0.889160538116592,2.21406860986547,0.958570403587444,0.960757399103139,0.962844074311339,38.0885223574632,63.7789046124279,87.5912627802691,10.5043648942985,7
201535,103,20.5191001921845,24.9406112107623,30.0954532991672,0.194356950672646,1.69486816143498,3.91977578475336,0.959575016015375,0.961726265214606,0.963718513773222,41.1933725816784,64.4237864830237,86.652096028187,9.5763531069827,7
201536,107,20.4302387572069,25.1309890454837,30.6144570787956,0.0571878923766816,1.64951704035874,4.46648071748879,0.958271684817425,0.960342857142857,0.962456886611147,38.6680281870596,62.667033119795,85.908098590647,10.1842183215887,7
201537,95,20.8295935938501,25.1046775784753,30.3696188981422,0.292969506726457,2.70138295964126,5.50274618834081,0.959019666880205,0.961305573350416,0.96336201153107,39.9931799487508,63.9624950672646,85.8369479180013,9.54002530429212,7
201538,92,20.8322406790519,25.4927219730942,31.278534272902,0.191740807174888,1.38484753363229,3.5845932735426,0.958509609224856,0.960662203715567,0.962491800128123,36.3788887892377,61.7415129404228,85.396898206278,10.4462935938501,7
201539,55,20.850667392697,25.8507750800769,31.9621039077514,0.101592376681614,0.751291479820628,1.41568744394619,0.956709032671365,0.959254067905189,0.961252850736707,31.9710195387572,58.1348862267777,83.4836782831518,11.1114365150545,7
201540,60,21.5042209481102,26.052499615631,31.5779326713645,0.235570852017937,1.49795201793722,3.43024887892377,0.957973798846893,0.960225944907111,0.962037411915439,36.8514104420243,61.0013028827675,83.3556606021781,10.0737117232543,7
201541,44,21.2447631646381,25.7337076873799,31.3689955797566,0.28112466367713,2.51181031390135,5.12549147982063,0.958040935297886,0.960521076233184,0.962507110826393,37.7487674567585,61.6458363869315,83.1937370275464,10.1242324151185,7
201542,48,21.5490222934017,26.6061140294683,32.7963155028828,0.0592520179372197,0.417961883408072,0.877065022421525,0.957409224855862,0.960031646380526,0.961978475336323,33.031832094811,58.3075481742473,82.4482931454196,11.2472932094811,7
201543,51,21.3811881486227,26.3803178731582,32.334302306214,0.0446977578475336,0.808858744394619,1.96777219730942,0.957236579115952,0.959708968609865,0.961880333119795,33.1175091607944,57.4580051249199,81.493998206278,10.9531141575913,7
201544,70,21.6393771300448,26.4422052530429,32.310733632287,0.16690134529148,1.66110358744395,4.0228932735426,0.956746060217809,0.958852530429212,0.960781934657271,34.7399329276105,59.5704805253043,83.2095538116592,10.6713565022422,7
201545,72,21.7483404868674,26.4857317745035,32.203535938501,0.136709417040359,1.18953004484305,3.0283269058296,0.956829532351057,0.959311274823831,0.961593401665599,34.0920179372197,58.8047791159513,82.3578607303011,10.4551954516336,7
201546,147,21.9647849455477,27.0536604099936,33.231300512492,0.058395067264574,0.811339013452915,2.22157174887892,0.954615182575272,0.957114541960282,0.959241127482383,33.2498905188981,59.1381152466368,84.4223854580397,11.2665155669443,7
201547,232,22.4174399103139,27.5024500320307,33.728864061499,0.0608035874439462,0.469174439461883,0.847327802690583,0.954772261370916,0.95709397821909,0.959239141575913,31.2590169122357,59.1954918641896,86.0752688661115,11.3114241511851,7
201548,475,22.1892380525304,27.3397887251762,33.471968930173,0.0153269058295964,0.350333183856502,0.740415695067265,0.957160474055093,0.959202242152467,0.961311467008328,31.5856027546445,56.9253085842409,82.1480182575272,11.2827308776425,7
201549,834,22.4994107623318,27.4768445868033,33.5379650224215,0.0861322869955157,0.677710762331839,1.45601928251121,0.957308456117873,0.959599167200513,0.961740038436899,31.3075764253684,57.9452470211403,83.6171928891736,11.0385542600897,7
201550,738,22.7926320307495,27.0210430493274,32.4334581678411,0.550705829596413,3.42213273542601,9.28515291479821,0.956988468930173,0.959054900704676,0.960790711082639,38.9147,62.0159945547726,83.2791468930173,9.64082613709161,7
201551,828,22.3407422165279,25.8654892376682,30.564297821909,0.962468161434977,6.85849910313901,23.1212497757848,0.957630813581038,0.959545932094811,0.961444202434337,45.9577186418962,68.1048226777707,86.6130272901986,8.22355560538116,7
201552,673,22.3782698910955,26.0311751441384,30.6543608584241,0.901469058295964,12.7883479820628,34.954369058296,0.957602626521461,0.959555925688661,0.961313260730301,48.68990128123,70.0253390775144,88.9009850736707,8.27609096732864,7
201601,849,23.1461283151826,26.2838954516336,30.5194329276105,2.59561479820628,12.4081852017937,30.1545286995516,0.956818577834721,0.958698462524023,0.960272837924407,53.4247114670083,74.4368579756566,91.8770795003203,7.37330461242793,7
201602,932,22.9318883408072,25.7587071108264,29.9452274823831,0.707960538116592,10.1795896860987,32.9712878923767,0.956635426008968,0.958461627162075,0.95995733504164,58.0912184497117,77.5386459320948,92.1909748238309,7.01333914157591,7
201603,1195,22.3740140294683,24.2978099935938,27.3566155669443,9.44550269058296,41.3330062780269,105.027143497758,0.956458552210122,0.958222549647662,0.959680269058296,70.3536207559257,85.5076513132607,95.5800147341448,4.98260153747598,7
201604,1428,21.9916396540679,25.1850044843049,29.4975629724536,2.29817802690583,9.50622556053812,31.100534529148,0.957678155028828,0.959751377322229,0.96127399103139,54.5888297245356,76.4757731582319,93.534968417681,7.50592331838565,7
201605,1269,21.6335063420884,25.1026262652146,29.6655885329917,0.648061434977578,8.72420089686099,33.1138650224215,0.957437027546445,0.959248558616272,0.960924407431134,54.1526590647021,76.0990784112748,93.2847161434977,8.03208219090327,7
201606,1404,21.6102126201153,25.8709151185138,30.817569058296,0.101956053811659,1.99260852017937,6.35581793721973,0.958040230621396,0.959801024983985,0.961480973734785,47.1322519538757,69.7151213965407,91.0734877001922,9.20735643818065,7
201607,2084,22.5395872517617,26.2181135169763,31.083934401025,0.52995067264574,8.21944798206278,28.7156829596413,0.956474439461883,0.958507943625881,0.960203779628443,47.4470536194747,70.9675142216528,90.4021760409994,8.54434714926329,7
