epiweek,cases,temp_min,temp_med,temp_max,precip_min,precip_med,precip_max,pressure_min,pressure_med,pressure_max,rel_humid_min,rel_humid_med,rel_humid_max,thermal_range,rainy_days
201336,165,18.936787848537,22.4901405851979,26.9225834079174,0.433328192771084,4.31915590361446,11.4424036144578,0.953327538726334,0.955308812392427,0.957361204819277,49.3602044406196,70.4373066092943,88.7238341824441,7.98579555938038,7
201337,187,18.4057131497418,21.7174289845095,25.9989689845095,1.3297621686747,8.14778867469879,17.079133253012,0.954634836488812,0.956265232358003,0.958100309810671,51.3522188296041,72.1267411359725,89.309020757315,7.59325583476764,7
201338,172,19.638934595525,23.4994626850258,28.3327796213425,0.483898554216868,4.3070934939759,10.7981701204819,0.952426746987952,0.954588640275387,0.956818003442341,47.6071293287436,69.9341896729776,89.1289731497418,8.69384502581756,7
201339,163,20.0247649225473,24.7570960413081,30.4857991049914,0.0842265060240964,1.29672530120482,3.37542096385542,0.951404750430293,0.953663752151463,0.955889225473322,39.6558570395869,63.5765544578313,85.9125187263339,10.4610341824441,7
201340,154,19.9921226850258,24.7296976936317,30.5528949053356,0.14300265060241,1.27529156626506,3.40389710843373,0.950632908777969,0.953125748709122,0.955457074010327,37.2087874354561,61.7243473666093,84.551909535284,10.5607722203098,7
201341,129,19.7992816179002,22.8094555593804,26.7218606884682,1.8171156626506,10.4906855421687,25.6971503614458,0.953330946643718,0.955073803786575,0.956921170395869,52.5733567641997,71.1227228571429,86.3217070223752,6.92257907056799,7
201342,126,19.9487918072289,23.4509269879518,27.960138313253,0.604214457831325,6.1112443373494,15.5834185542169,0.951373562822719,0.953605473321859,0.955617314974182,50.3025503270224,70.487314939759,87.5824626850258,8.0113465060241,7
201343,127,20.4146134251291,24.1942350430293,29.0377841652324,0.885126024096385,6.95684819277108,18.9219751807229,0.951508468158347,0.953525060240964,0.955350223752151,45.3347374526678,69.1110985542169,89.5530674010327,8.62317074010327,7
201344,118,20.8028206196213,24.8315106712564,29.9210246471601,0.625804337349398,5.28186481927711,13.6477026506024,0.949349604130809,0.951561858864028,0.953682994836489,44.2137005507745,66.6082353184165,87.0898960757315,9.11820402753872,7
201345,116,20.4287257142857,23.9969167986231,28.7529864716007,1.08335036144578,9.20584722891566,25.5257881927711,0.949540550774527,0.951750395869191,0.953482788296041,49.244120172117,70.9780996901893,89.3962485714286,8.32426075731498,7
201346,170,21.2670101204819,25.1064031669535,29.8326012736661,0.475247710843374,3.22896506024096,6.87971084337349,0.949361927710843,0.951358588640275,0.953397452667814,44.4450154216867,66.4800022375215,86.5746476419965,8.56559115318416,7
201347,194,20.35402151463,24.7385089156626,30.1020290877797,0.369878554216867,3.20274578313253,8.96201903614458,0.948800034423408,0.951010464716007,0.953086987951807,39.9662500516351,63.2643048537005,85.0803155938038,9.74800757314974,7
201348,149,21.3599132185886,24.0057945611015,27.7397510843373,4.15185975903614,26.4148310843374,72.0966224096386,0.948157624784854,0.950050877796902,0.951981376936317,60.1996151118761,78.8447673666093,93.1590074698795,6.37983786574871,7
201349,182,21.6759796213425,25.4928496385542,30.402797383821,1.09518771084337,7.42524746987952,19.3195409638554,0.948850189328744,0.950926540447504,0.952705714285714,48.5656166609294,70.8292307056799,89.8362328399311,8.72681776247849,7
201350,172,21.6187692254733,25.2096463683305,29.9072544578313,2.58910795180723,13.2026792771084,33.3683624096386,0.948539380378657,0.950782375215146,0.952507160068847,51.3442255765921,72.9644100860585,90.888535524957,8.288485232358,7
201351,112,21.5416651635112,23.3728007228916,26.2516051979346,9.60875518072289,53.9699602409639,124.950175662651,0.946001583476764,0.948114492254733,0.949690981067126,74.0528114285714,87.2034455077453,95.3895690877797,4.70994003442341,7
201352,90,21.4239179690189,23.9273228571429,27.4408551807229,6.14574409638554,27.9230298795181,71.1716501204819,0.949697796901893,0.95110413080895,0.952681617900172,64.0924535628227,81.5967423752152,94.1725891910499,6.01693721170396,7
201401,175,20.5436937693632,24.6554541480207,29.5962405507745,0.181259277108434,1.58614939759036,5.73763855421687,0.949827469879518,0.951634457831325,0.953584337349398,46.0063934251291,70.7159181067126,92.0929340791738,9.05254678141136,7
201402,148,20.5262527710843,24.1044096385542,28.406879242685,0.844840481927711,5.66517084337349,12.0884546987952,0.950602340791738,0.952146953528399,0.953758554216868,51.969405060241,72.4451598967298,90.9437901893287,7.88062647160069,7
201403,174,21.1888913597246,24.9044794492255,29.3690596557659,0.470888192771084,4.28194626506024,10.4778108433735,0.951740619621343,0.953416660929432,0.955149225473322,50.4513363511188,71.3037962134251,90.0753574870912,8.18016829604131,7
201404,226,21.4987963166953,25.0376027538726,29.3709998967298,0.675593975903614,4.90890626506024,13.358081686747,0.949982340791738,0.951914320137694,0.953599965576592,51.3555249569707,71.947172908778,90.3741468158348,7.87220358003442,7
201405,235,20.8987824784854,24.6477813769363,29.1190943889845,0.702502168674699,5.07224361445783,11.8617462650602,0.95108430292599,0.952697934595525,0.954296419965577,48.9444646127367,69.5797013080895,88.6761528399311,8.22031191049914,7
201406,264,20.8717407228916,24.5549370395869,28.9797745611016,1.04172939759036,6.84986674698795,15.3360289156626,0.950224337349398,0.951889294320138,0.953548709122203,50.7633582099828,71.1736352839931,89.4813042340792,8.10803383820998,7
201407,261,20.967424475043,24.8253828227195,29.2344072977625,0.792088192771084,4.91558385542169,10.8165004819277,0.949649397590361,0.951435490533563,0.953296454388984,49.5376413425129,70.2644132874355,89.9426871944923,8.26698282271945,7
201408,283,21.1983492598967,24.5334265060241,28.8631777280551,1.87044168674699,11.116363373494,29.4834727710843,0.949484888123924,0.951369053356282,0.953121927710843,53.8491451979346,74.7911125645439,92.2021059208262,7.66482846815835,7
201409,212,21.3117011359725,24.3325902581756,28.3399195524957,0.978907951807229,8.63625445783133,22.2653792771084,0.949785542168675,0.951582616179002,0.953284475043029,58.5193997590361,76.9396727022375,91.9708502237521,7.02821841652324,7
201410,236,20.9879343545611,24.3262672977625,28.4224048192771,1.99655903614458,11.7844544578313,32.6188930120482,0.94936395869191,0.951395249569707,0.953300378657487,56.4820332874355,76.2928267814114,92.8543814457831,7.43447046471601,7
201411,367,21.2120497418244,24.7821919449225,29.0976754216867,0.868833012048193,6.00525421686747,13.3546139759036,0.950512220309811,0.952481962134251,0.954407332185886,51.9508568330465,72.6239196213425,90.8023692254733,7.88562567986231,7
201412,407,21.5763258864028,25.1200547332186,29.4439503270224,0.487336626506024,4.09695469879518,11.091733253012,0.949946919104992,0.951962753872634,0.953858209982788,52.868302444062,72.3787965576592,90.2626483648881,7.86762444061962,7
201413,473,21.9429659552496,25.3504200688468,29.7632399655766,1.96369951807229,8.64541975903614,20.7033269879518,0.949748571428571,0.952001858864028,0.953949328743546,52.2774977624785,72.9467618244406,90.7630614113597,7.82027401032702,7
201414,570,21.8015142168675,25.4533855077453,29.9904097418244,0.831403855421687,5.37448987951807,13.2018922891566,0.950473046471601,0.952398864027539,0.954165817555938,51.029849707401,72.6707317383821,91.672623545611,8.18889552495697,7
201415,681,21.4183161790017,24.7094215834768,28.923729535284,3.6517043373494,19.0692378313253,43.2209626506024,0.950159827882961,0.952385576592083,0.954348537005163,58.0971953528399,78.3690579345955,94.091954010327,7.50541335628227,7
201416,606,21.3164378313253,24.7242962134251,28.9613206196213,0.599453012048193,5.18127638554217,13.0886055421687,0.949521411359724,0.951735972461274,0.953766368330465,54.2895173149742,74.7819208950086,92.1444782788296,7.64488278829604,7
201417,764,21.1022024784854,25.0239986230637,29.6404838554217,0.26978265060241,3.06194795180723,8.63845927710843,0.949526024096385,0.951706230636833,0.953818829604131,47.8350792082616,70.5734553872633,90.6808885025818,8.53828137693631,7
201418,614,19.5713194492255,22.6286619621343,26.3359545955249,1.33706313253012,8.50997951807229,23.8650922891566,0.952314354561101,0.953881170395869,0.955880344234079,54.9352247504303,72.833959070568,87.649136282272,6.76463514629948,7
201419,550,20.1542012736661,23.4725911187608,27.6494137349398,0.865646746987952,5.67431855421687,14.8309710843373,0.951512839931153,0.953542685025818,0.955384096385542,54.5010988296041,74.9954691566265,91.4749063683305,7.49521246127367,7
201420,522,19.6727498795181,22.7287816179002,26.4681430292599,1.22049590361446,9.09782313253012,25.8109655421687,0.951575352839931,0.953408881239242,0.955332839931153,57.7048623752152,75.15061848537,89.4518824784854,6.79539314974182,7
201421,655,20.6198529776248,23.8020625473322,27.8380265748709,0.438059036144578,4.33789204819277,12.4319171084337,0.951263580034423,0.953086402753873,0.954834664371773,56.0227258864028,75.8131228227194,91.9957522891566,7.21817359724613,7
201422,545,20.0301640619621,23.5663562822719,27.7559338726334,0.611671325301205,3.68242385542169,8.44788771084337,0.951819862306368,0.953756110154905,0.955948640275387,51.4918140791738,72.4237019965576,90.2509559036145,7.72576981067126,7
201423,473,19.1788662650602,23.0275837177281,27.490677211704,0.218960481927711,2.22623108433735,7.0107665060241,0.950598003442341,0.952427710843373,0.954336041308089,48.5095586919105,70.8046419277109,90.0069593115318,8.31181094664372,7
201424,315,19.4249992082616,22.1800613425129,25.7739143201377,1.53108289156626,9.46496240963855,20.6387004819277,0.954591979345955,0.956107091222031,0.957804475043029,59.2368310154906,77.2550637521514,91.203054939759,6.34891511187608,7
201425,244,19.127880929432,21.9794714629948,25.6478549053356,1.06607518072289,6.25409518072289,16.073921686747,0.95536595524957,0.956925370051635,0.958604061962134,57.6340177624785,76.2818290877797,91.1675299139415,6.51997397590362,7
201426,235,18.4678160757315,21.3796030292599,25.0422028571429,0.895819277108434,5.87469301204819,15.2174522891566,0.954909156626506,0.956580068846816,0.958450602409638,59.0044582788296,76.7698698450946,91.2531739759036,6.57438678141136,7
201427,220,18.4686901893287,21.952491394148,26.1814960757315,0.254051084337349,3.5278221686747,9.46423686746988,0.954711600688468,0.95636099827883,0.958234354561102,52.606618898451,73.7428250258176,91.4110444406196,7.71280588640275,7
201428,216,18.2089813080895,21.4906376592083,25.4973097762478,0.847882168674699,5.71393493975904,13.3927660240964,0.955604612736661,0.957460791738382,0.959353631669535,54.7983752495697,74.7556446127367,91.2946353528399,7.28832846815834,7
201429,170,18.3989368674699,21.2461232013769,24.7897280895009,0.630383855421687,5.2144556626506,14.1637961445783,0.957107228915663,0.95862760757315,0.960251703958692,58.2722961790017,75.8178832013769,89.7754020654045,6.39079122203098,7
201430,174,18.9051106712565,21.6618535283993,25.3364522547332,1.24934554216867,8.99591855421687,24.1337301204819,0.95568247848537,0.957415765920826,0.959249466437177,58.6471100172117,76.9454746987952,91.3513324956971,6.43134158347676,7
201431,193,18.5781367641997,21.1759723924269,24.5559322891566,2.55801012048193,13.8205404819277,33.4804118072289,0.956034354561102,0.957789328743546,0.959463029259897,61.1097750430293,77.7248170740103,90.4424508777969,5.97779552495697,7
201432,176,17.7439846815835,21.418063373494,25.7045107056799,0.307965542168675,3.08737277108434,9.18433180722892,0.955368055077453,0.957047297762479,0.958683201376936,49.7035414802065,70.2380926333907,88.0417638209983,7.96052602409639,7
201433,147,17.3191579001721,21.0712097762478,25.4336021342513,0.614659277108434,4.02973156626506,8.58126939759036,0.955981032702238,0.957684819277108,0.959445232358003,49.145926746988,70.4421436833046,89.0032096385542,8.11444423407917,7
201434,167,17.5107759724613,21.1612419621343,25.5910202409639,0.649326024096386,5.03216987951807,11.1622448192771,0.954867710843373,0.956856970740103,0.958551256454389,49.6589110154905,71.4100268502581,90.3919428571429,8.08024426850258,7
201435,150,17.9673063683305,22.2911477108434,27.3874889845095,0.0972561445783132,1.74586409638554,4.78839831325301,0.953212977624785,0.95515091222031,0.957271910499139,45.1225700860585,68.0005141480207,88.7904371772806,9.420182616179,7
201436,147,19.1385451979346,23.5750762134251,28.7399868158348,0.239961204819277,2.0292421686747,5.34606578313253,0.952318623063683,0.954386299483649,0.956418898450947,41.549379070568,64.2146918760757,84.6004240619621,9.60144161790017,7
201437,130,17.7142822719449,21.4187135628227,25.8262944922547,0.644382891566265,4.60402337349398,11.5007224096386,0.954632805507745,0.956488020654045,0.958277280550775,48.2560529776248,68.599976282272,86.7564848192771,8.11201222030981,7
201438,111,18.3700981067126,22.6905439586919,27.8053742168675,0.191678795180723,2.43737807228916,5.65213036144578,0.953023786574871,0.955067710843374,0.957102719449226,42.6113457487091,65.9551776592083,87.6486659552496,9.4352761101549,7
201439,168,19.8444862650602,23.8932217555938,28.9652459208262,0.489840963855422,4.45295614457831,10.6143681927711,0.952270877796902,0.954490602409639,0.956614836488812,44.7613651979346,67.0849085714286,86.5590969018933,9.12075965576592,7
201440,151,20.172318141136,24.0299545266781,28.809682444062,0.396030361445783,4.36844072289157,11.2308891566265,0.952513631669535,0.95459586919105,0.956476419965577,44.0273385542169,65.7894095697074,85.3015864027539,8.63736430292599,7
201441,145,18.2127692598967,22.0601339759036,26.7146572805508,0.239521204819277,2.8954621686747,8.40777638554217,0.95370678141136,0.955697865748709,0.957677590361446,45.169588777969,65.2021998623064,83.5900669879518,8.50188802065405,7
201442,140,19.9673110499139,24.4725253012048,29.9957510499139,0.123433012048193,2.1150513253012,5.18831542168675,0.952849122203098,0.954930017211704,0.956837659208262,38.7608178657487,63.444659827883,86.5229792082616,10.02844,7
201443,128,20.3752320137694,24.6268239242685,29.803389363167,0.307088192771084,3.02034987951807,7.73065686746988,0.950489053356282,0.952730877796902,0.95483982788296,41.3224548020654,63.9224794148021,84.9377015490534,9.42815734939759,7
201444,106,20.9967714974182,24.6494965576592,29.4422417211704,1.54212674698795,8.17776795180723,20.9929371084337,0.950594010327022,0.952528984509466,0.954270189328743,45.8079186574871,68.7795819277109,88.4905710843373,8.44547022375215,7
201445,116,20.6985628227195,24.3784226850258,28.9584416523236,0.431280722891566,4.19029927710843,10.3061202409639,0.950211359724613,0.952535524956971,0.954674285714286,48.0487445438899,69.0021609638554,87.6945689156626,8.25987882960413,7
201446,107,21.9906003442341,25.2459585886403,29.7503292254733,3.12025108433735,19.099216626506,50.34126,0.947310636833047,0.949566643717728,0.951416936316696,54.3878954905336,74.4068832013769,90.5041498450946,7.75972888123924,7
201447,114,20.105788020654,22.1994354905336,25.0413058175559,9.53163590361446,50.5262575903614,131.15659373494,0.950660963855422,0.952176798623064,0.953750464716007,69.9541660240964,83.2814048192771,93.0784829604131,4.93551779690189,7
201448,90,20.6028434767642,24.2531099483649,28.7791014802065,0.170053975903614,2.57199662650602,7.27153831325301,0.950127573149742,0.951928537005163,0.953594079173838,50.5219251290878,72.3902009638554,91.3126843717728,8.17625800344234,7
201449,132,20.2788371772806,23.8763409982788,28.2368645783133,0.330449397590361,4.19626361445783,11.1261978313253,0.950352874354561,0.952170705679862,0.953924165232358,50.0441197934596,70.3294075043029,89.0827616179002,7.9580274010327,7
201450,102,20.9014305679862,23.6993615146299,27.6757920826162,1.76928843373494,11.2481814457831,30.3612838554217,0.950467056798623,0.952276247848537,0.95384643717728,59.2322387263339,77.777037211704,92.1554053700516,6.77436151462995,7
201451,91,21.1464420998279,23.5041977280551,26.9420563511188,8.12133493975904,47.2831320481927,114.933915662651,0.949391703958692,0.951144888123924,0.952749363166954,66.6064457142857,83.2665474010327,95.0979291222031,5.79561425129088,7
201452,81,20.9459953528399,24.2502700516351,28.3738886746988,1.15185759036145,6.43142265060241,18.4781660240964,0.951454148020654,0.953151876075732,0.954810223752152,56.0654081583477,75.7256264716007,92.3640351118761,7.42789332185886,7
201501,172,20.8732404819277,24.5903465060241,28.9927260585198,0.346851084337349,4.15274578313253,10.5019486746988,0.952247951807229,0.95373569707401,0.955556592082616,50.42958,70.6551602753872,89.4369732185886,8.11948557659208,7
201502,153,21.0061363855422,25.1386228571429,29.9021137349398,0.17104265060241,2.39414819277108,5.88547759036145,0.951804612736661,0.953482203098107,0.955405886402754,44.5244979345955,66.3909324612737,87.8509953528399,8.89597734939759,7
201503,270,21.2820629604131,25.3743408261618,30.2471851979346,0.337653975903614,2.88912722891566,9.28361156626506,0.950359139414802,0.952300791738382,0.954238864027539,43.9136459208262,66.0572378313253,87.25665383821,8.96512223752151,7
201504,359,21.4370542857143,25.6411342857143,30.767350464716,0.388316867469879,4.08957686746988,13.8342484337349,0.950436179001721,0.952234148020654,0.95398678141136,44.884974939759,67.8780194836489,89.1096437521515,9.33029617900172,7
201505,483,21.7528948364888,25.2944671600688,29.7211725645439,2.22060048192771,12.718105060241,30.989836626506,0.949299931153184,0.95137900172117,0.953155731497418,50.9155326678141,72.2420122547332,90.5384950430293,7.96827772805508,7
201506,513,21.2545028915663,25.3201268846816,30.2704876075732,0.834711084337349,4.79211542168675,15.5865754216867,0.951397074010327,0.953151841652323,0.954961790017212,44.8668212048193,68.8773801721171,90.0059021686747,9.01598471600689,7
201507,700,21.5600429948365,24.9763948364888,29.5794624784854,1.14963180722892,7.89618698795181,20.5245809638554,0.949924268502582,0.951877383820998,0.953437555938038,53.0114117383821,73.2633555593804,90.2278197246127,8.01941948364888,7
201508,1150,21.3727153872633,24.4281710499139,28.5449334251291,1.37228409638554,11.6904660240964,32.2893397590361,0.950108777969019,0.952058726333907,0.953746437177281,59.4927280895009,78.5528040619621,93.2699708433735,7.17221803786575,7
201509,1440,21.5826330120482,24.94730151463,29.1851377969019,1.34344698795181,9.69651180722891,26.1094238554217,0.949686574870912,0.951503580034424,0.953474354561102,54.363844302926,74.9167437521515,92.2316752495697,7.6025047848537,7
201510,1797,21.6665145611016,25.8676414457831,30.8347541480207,0.341667710843373,2.76694240963855,7.16725469879518,0.948479621342513,0.950774905335628,0.9526717383821,45.3516497418245,68.6419464027539,90.3822475043029,9.1682395869191,7
201511,2495,21.6138838898451,25.6288600688468,30.3330029604131,0.632760481927711,4.12657518072289,9.9023356626506,0.948802857142857,0.950830567986231,0.952793459552496,45.3847090877797,67.8841446815835,88.9390316351119,8.71911907056799,7
201512,3121,22.1672870223752,25.7600393115318,30.2728309122203,1.11626409638554,8.11694072289156,21.5437742168675,0.95101982788296,0.952978726333907,0.954994698795181,51.1876521858864,72.9955778657487,91.6497137349398,8.10554388984509,7
201513,2677,21.3299576247848,26.1574958347676,31.7677061962134,0.0982024096385542,1.37284674698795,4.00282554216868,0.949079552495697,0.951560895008606,0.953664922547332,38.6240986919105,63.5867161101549,87.4323044406196,10.4377485714286,7
201514,2618,22.1204666437177,25.1409817900172,29.1357285370052,3.27814,17.7831725301205,43.1494937349398,0.949525714285714,0.95134512908778,0.953021893287435,57.2729512908778,75.4719122891566,90.2428946643718,7.01526189328743,7
201515,2446,21.4533195869191,24.7673969018933,28.9242133218589,0.615656144578313,5.42970240963856,16.288838313253,0.950672461273666,0.952689053356282,0.954582547332186,54.9629162134251,74.5052374182444,91.1122362822719,7.47089373493976,7
201516,2101,22.1831351118761,25.7082096385542,30.1135437521515,1.05280313253012,5.92710240963855,14.9749597590361,0.949799414802066,0.951846884681584,0.953748399311532,52.4964478141136,73.3212499483649,91.2908029604131,7.93040864027539,7
201517,1940,21.1627379345955,23.260930292599,26.3003106712565,4.71266409638554,31.3066026506024,79.0069096385542,0.95035091222031,0.952252185886403,0.953965851979346,69.3053644406196,84.0825474010327,94.6882767641996,5.13757273666093,7
201518,2321,20.6684636833047,23.6028674698795,27.4668051290878,0.830220240963855,6.6824534939759,23.731403373494,0.951524096385542,0.953431944922547,0.955297762478485,60.4247779001721,78.9754977280551,93.2794094320138,6.79834144578313,7
201519,2041,20.676509707401,23.490010292599,26.967622788296,1.40863638554217,9.08794819277108,22.1162571084337,0.952122203098107,0.953936351118761,0.955596144578313,60.0399075043029,76.6872550430293,90.0886188640275,6.29111308089501,7
201520,1741,20.1539979690189,22.4531037521515,25.5114072289157,1.86448915662651,12.7717643373494,29.8206619277108,0.954550671256454,0.956080378657487,0.957812461273666,64.2248292943201,78.9110446815835,90.0996447160069,5.35740925989673,7
201521,1772,19.5185075387263,22.9459133907057,27.1774107745267,0.286482891566265,3.08609325301205,9.64069301204819,0.951891428571428,0.953712289156626,0.95555008605852,56.2780204130809,76.2956325989673,92.4331271600688,7.65890323580035,7
201522,1434,20.1450306024096,22.7014521858864,26.1025353184165,1.00080240963855,7.65771879518072,16.5904310843373,0.953615318416523,0.95522495697074,0.957006402753873,61.4348342512909,77.927545404475,91.0643904302926,5.95750471600689,7
201523,1276,19.6893314285714,22.2699807228916,25.7461339414802,0.926294457831325,8.02010530120482,19.9337679518072,0.953390981067126,0.954884440619621,0.956621686746988,63.2734843373494,80.2324133562823,92.8867304302926,6.05680251290878,7
201524,1136,19.2125859552496,22.6960507745267,26.9366314629948,0.470620240963855,3.46168506024096,8.41906313253012,0.953654802065404,0.95533851979346,0.957257659208261,53.1801201376936,74.7016556626506,92.1539036833046,7.72404550774527,7
201525,829,18.9292098106713,21.264448020654,24.3154845438898,1.08046024096386,7.72466626506024,18.6886722891566,0.957825576592083,0.959242581755594,0.960758623063684,62.9770002065404,77.7983755938038,89.4636275731498,5.38627473321859,7
201526,946,18.8495994836489,21.5749967986231,25.1274174526678,0.778087228915663,6.1044,15.2919937349398,0.954769604130809,0.956611187607573,0.95838578313253,61.6208552151463,78.762747091222,91.9350219277108,6.27781796901893,7
201527,1113,19.527520172117,22.2839602753873,25.8844361445783,1.11672602409639,6.86843542168675,16.9834024096386,0.954228227194492,0.955751600688468,0.957365094664372,60.3229249913941,77.5902732874355,91.0054094320138,6.35691597246127,7
201528,1179,18.9690743201377,21.6921609982788,25.2589175559381,1.38234048192771,8.6939443373494,19.2754240963855,0.95571752151463,0.957276626506024,0.958981204819278,57.125159827883,76.7042779001721,91.142895697074,6.28984323580034,7
201529,1005,18.0014887091222,21.1657315662651,25.0997909466437,0.691099518072289,5.43144771084337,12.9878501204819,0.955483580034423,0.957201032702237,0.958788055077453,56.5117525989673,75.7886215834768,91.5203633046472,7.09830223752152,7
201530,973,18.3282514974182,21.6578089156627,25.7504193459553,0.452820722891566,4.3579178313253,10.106774939759,0.954965507745267,0.956815938037866,0.958430051635112,53.8314092254733,74.0604866092943,91.086009535284,7.42216784853701,7
201531,808,16.7812356626506,20.9689704991394,25.5183451635112,0.253370843373494,2.31929518072289,7.6276086746988,0.954800137693632,0.956525714285714,0.958142925989673,47.2820776936317,69.5704211359725,89.7398219621342,8.73710950086058,7
201532,697,17.4062958003442,20.434101686747,24.2008117383821,0.931093012048193,6.34013614457831,14.0874525301205,0.956340172117039,0.957912771084338,0.959515008605852,54.766516454389,72.5286741135973,87.5165451979346,6.79451593803787,7
201533,576,18.2307486746988,21.7266612392427,25.9823446815835,1.01691975903614,6.37516240963856,16.2887262650602,0.953943889845094,0.955831635111876,0.957475008605852,52.611737211704,73.4963860240964,90.7167819965576,7.75159600688468,7
201534,542,18.6457094664372,22.7809718072289,27.7251376936317,0.183029879518072,2.55268048192771,6.1968578313253,0.952619414802065,0.954540206540448,0.956497865748709,47.6254832358003,70.1945141824441,90.4608843717728,9.07942822719449,7
201535,546,18.1490928055077,22.9548661273666,28.6492802753873,0.180509879518072,2.31295975903614,5.67206915662651,0.953357314974182,0.955441135972461,0.957329845094664,40.7530089500861,66.1837035800344,89.0614412048193,10.5001874698795,7
201536,568,19.691985060241,24.514129535284,30.2975362134251,0.0304720481927711,0.999081686746988,2.48346024096386,0.951139345955249,0.953321445783132,0.955635146299484,38.0224577624785,63.3754647160069,87.5304167986231,10.6055511531842,7
201537,521,19.6102470567986,23.6791003442341,28.6023397934596,0.28002578313253,3.46908987951807,7.61639325301205,0.953496523235801,0.95545586919105,0.957483235800344,43.921620172117,66.4834260585198,87.3829970051635,8.99209273666093,7
201538,446,19.4481122203098,24.1308607917384,29.8400455077453,0.0834597590361446,1.77455204819277,5.11162746987952,0.951937211703959,0.95401934595525,0.956026196213425,38.4813655421687,63.7293467469879,87.0735555938038,10.3919332874355,7
201539,442,19.7778522547332,24.6396949741824,30.4831807228916,0.0488204819277108,1.38498915662651,3.65490795180723,0.950389604130809,0.952747676419966,0.954892013769363,35.7371388640275,61.2468957314974,85.9216433390706,10.7053284681583,7
201540,395,20.4986111531842,24.7824795524957,30.0989933562823,0.464721204819277,3.83597638554217,9.66485180722892,0.951538932874354,0.953673803786575,0.955612943201377,41.7344496729776,64.2984456454389,84.9398618244406,9.60038220309811,7
201541,385,20.2913062306368,24.8303985886403,30.429005060241,0.213601445783133,2.08577518072289,5.04093156626506,0.952441411359725,0.954691635111876,0.956754802065405,37.3403058519794,62.7837369707401,86.5612401721171,10.1376988296041,7
201542,352,20.9896534251291,25.891558141136,31.7207142512909,0.0876428915662651,1.38086096385542,3.3730465060241,0.950559931153184,0.952979036144578,0.955082960413081,36.3735863339071,60.1750639931153,83.6472518416523,10.7310608261618,7
201543,348,21.3948322891566,25.5534765920826,30.6635437521515,0.549986506024096,4.88525180722892,15.0786363855422,0.950490671256454,0.952811153184165,0.954828881239243,41.7921219965577,64.5057117383821,85.4866790361446,9.26871146299484,7
201544,462,21.2680816179002,26.0046393115318,31.8292461962134,0.0938209638554217,1.39849831325301,3.90358385542169,0.949867194492255,0.952015111876076,0.954086196213425,35.2683093287435,60.2951600344234,84.1332266437177,10.5611645783133,7
201545,563,21.3307195524957,26.3221566953528,32.2256837865749,0.0798253012048193,1.70615228915663,4.14169542168675,0.949909845094664,0.952278932874355,0.954464475043029,34.0934993803787,58.277504475043,82.260833253012,10.8949642340792,7
201546,545,22.8560237177281,27.424783545611,33.1397365232358,0.628326987951807,2.63923012048193,6.24127855421687,0.946871462994836,0.94919091222031,0.951380481927711,35.7408863339071,60.4443373493976,83.4250209982788,10.2837128055077,7
201547,719,23.1017290189329,26.918149707401,31.9160954905336,2.03388024096386,12.8394187951807,34.8388479518072,0.946922616179002,0.949254939759036,0.951193012048193,46.7715559036145,68.3576274698795,87.1264698106712,8.81436647160069,7
201548,1056,22.185736626506,27.2059868158348,33.470603373494,0.0761677108433735,1.04736578313253,4.6734686746988,0.949267332185886,0.951522271944923,0.953651428571429,35.1028974182444,60.6532778657487,84.45066616179,11.284866746988,7
201549,1234,22.4787206884682,27.3438558003442,33.3140884337349,0.257169879518072,2.3684265060241,6.66382987951807,0.949861032702238,0.951992667814114,0.954120103270224,33.632800172117,59.2733412048193,83.7142258519793,10.8353677452668,7
201550,1044,22.1761883304647,26.7816050946644,32.4420599655766,0.136425301204819,1.58161445783133,4.21310891566265,0.950332289156626,0.952429191049914,0.95434395869191,34.5099257831325,59.5330989328744,83.518031979346,10.2658716351119,7
201551,857,22.0378907745267,26.1209831325301,31.1786815490534,0.28229421686747,3.43439373493976,8.8832286746988,0.950976213425129,0.953081239242685,0.955016282271945,40.6024537693632,62.9314284681584,83.8878401032702,9.14079077452668,7
201552,1041,22.6439092943201,26.8871467125645,32.3484330464716,0.245041204819277,2.65936313253012,8.66488265060241,0.950204406196213,0.952467641996558,0.954212185886403,39.2168359380379,63.0508143201377,85.070707091222,9.70452375215146,7
201601,1354,22.4474560413081,25.2040529776248,28.9252158003442,7.63515879518072,44.6439139759036,115.641151807229,0.949323270223753,0.951132426850258,0.952752082616179,60.919409535284,78.6536259208261,92.3577068502582,6.47775975903614,7
201602,1766,22.6178684681583,25.5255077108434,29.5099875387263,1.77391686746988,10.1733457831325,29.0861057831325,0.949174836488812,0.95126925989673,0.952667882960413,60.1256956282272,78.6362646471601,93.2995932530121,6.89211907056799,7
201603,1757,22.0211927366609,23.6903559036145,26.0327644061962,14.7727224096386,74.3142624096386,172.744049156626,0.94876082616179,0.950366712564544,0.951697624784854,76.8855257487091,88.8061834423408,96.3581772461274,4.01157166953528,7
201604,2382,21.8094931153184,24.3506383476764,27.8608012392427,5.40868963855422,30.984136626506,79.6185828915663,0.950706092943201,0.952621411359725,0.954122134251291,66.4321277796902,83.2757470223752,95.3911711531841,6.05130812392427,7
